id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
342679620715429888,342679298043416577,2013-06-06 18:29:22 CEST,2013-06-06,18:29:22,+0100,37563221,bennipapi,Chandler 👑,"{'type': 'Point', 'coordinates': [35.83961574, -80.36500814]}","“@myfox8: UNC basketball player PJ Hairston arrested, charged with possession of marijuana  http://t.co/NpEHiSg59Z” Tarheel nation standup!",en,"[{'screen_name': 'myfox8', 'name': 'fox8 wghp', 'id': '5751952'}]",['http://wp.me/p1VSYg-Dii'],[],1,0,1,[],[],https://twitter.com/bennipapi/status/342679620715429888,False,,0,,,"39,-98,2400km",,,,,[],,,,
342674746825134080,342674746825134080,2013-06-06 18:10:00 CEST,2013-06-06,18:10:00,+0100,637076389,varmijo13,Vanessa Martinez,"{'type': 'Point', 'coordinates': [38.83300719, -97.63229067]}","Marijuana makes you laugh, and laughter is the best medicine.  Therefore, marijuana is the best medicine.” @Drogrizz88J",en,"[{'screen_name': 'drogrizz88j', 'name': 'mister grizz', 'id': '523605084'}]",[],[],1,1,4,[],[],https://twitter.com/varmijo13/status/342674746825134080,False,,0,,,"39,-98,2400km",,,,,[],,,,
342674144716009472,342537406475563009,2013-06-06 18:07:37 CEST,2013-06-06,18:07:37,+0100,95409303,matt_panaro,Matty P,"{'type': 'Point', 'coordinates': [43.01912909, -78.80082292]}",“@Emillysezwick: call the cops call the copss we got maddddddd motherfucking marijuana crops” best song ever???!!,en,[],[],[],1,0,1,[],[],https://twitter.com/Matt_Panaro/status/342674144716009472,False,,0,,,"39,-98,2400km",,,,,[],,,,
342661720575209472,342642097171619840,2013-06-06 17:18:15 CEST,2013-06-06,17:18:15,+0100,605024402,shegottadonk247,Samantha Czarnecki ✌,"{'type': 'Point', 'coordinates': [43.37704386, -87.88797875]}",@stonerjesus420 @MaryjaneMonarch she sounds like she knows nothing about marijuana,en,[],[],[],0,0,1,[],[],https://twitter.com/SheGottaDONK247/status/342661720575209472,False,,0,,,"39,-98,2400km",,,,,[],,,,
342658162001846272,342658162001846272,2013-06-06 17:04:06 CEST,2013-06-06,17:04:06,+0100,115208044,maxslavkin,Max Slavkin,"{'type': 'Point', 'coordinates': [40.72983011, -73.99767323]}","Kinda disappointing that even at #pdf13, mention of ""marijuana lobby"" online gets more giggles than thoughtful discussion. #newjimcrow",en,[],[],[],0,0,1,"['pdf13', 'newjimcrow']",[],https://twitter.com/maxslavkin/status/342658162001846272,False,,0,,,"39,-98,2400km",,,,,[],,,,
342654507433459712,342654507433459712,2013-06-06 16:49:35 CEST,2013-06-06,16:49:35,+0100,328269522,jasonlawrence14,Jay,"{'type': 'Point', 'coordinates': [41.36327373, -81.69812906]}",Marijuana money and vagina,tl,[],[],[],0,2,0,[],[],https://twitter.com/JasonLawrence14/status/342654507433459712,False,,0,,,"39,-98,2400km",,,,,[],,,,
342642028401795072,342623505931722753,2013-06-06 16:00:00 CEST,2013-06-06,16:00:00,+0100,422983935,ohwellodell23,_BURNT_,"{'type': 'Point', 'coordinates': [29.71259921, -90.58176518]}",“@MlNDBLOWlN: Marijuana = (illegal): #1 Pain Reliever &amp; Anti-Depressant in the world. Cigarettes = (legal): #1 cause of death in the world.”,en,[],[],[],0,1,1,[],[],https://twitter.com/Ohwellodell23/status/342642028401795072,False,,0,,,"39,-98,2400km",,,,,[],,,,
342583580616163329,342583580616163329,2013-06-06 12:07:45 CEST,2013-06-06,12:07:45,+0100,473552228,pajamachurroboi,M&M's,"{'type': 'Point', 'coordinates': [36.35694535, -94.12165227]}","She told me "" Andele pendejo sige viendiendo marijuana"" aha",es,[],[],[],0,0,1,[],[],https://twitter.com/pajamachurroboi/status/342583580616163329,False,,0,,,"39,-98,2400km",,,,,[],,,,
342562243461935104,342556666442682368,2013-06-06 10:42:57 CEST,2013-06-06,10:42:57,+0100,19522697,evierosales,Evie Rosales,"{'type': 'Point', 'coordinates': [33.45775029, -111.89627036]}","LOL! “@Fact: Marijuana makes you laugh, and laughter is the best medicine. Therefore, marijuana is the best medicine.”",en,"[{'screen_name': 'fact', 'name': 'fact', 'id': '2425231'}]",[],[],0,2,3,[],[],https://twitter.com/EvieRosales/status/342562243461935104,False,,0,,,"39,-98,2400km",,,,,[],,,,
342539098877202432,342538860145807360,2013-06-06 09:10:59 CEST,2013-06-06,09:10:59,+0100,1188282926,itsme_tmarie,Groovy Tee 💜,"{'type': 'Point', 'coordinates': [36.3518583, -119.63563923]}","“@WOWFactsOfLife: Marijuana makes you laugh, and laughter is the best medicine.  Therefore, marijuana is the best medicine.”",en,"[{'screen_name': 'wowfactsoflife', 'name': 'wow facts of life', 'id': '379961664'}]",[],[],0,0,1,[],[],https://twitter.com/itsme_tmarie/status/342539098877202432,False,,0,,,"39,-98,2400km",,,,,[],,,,
342539065389899778,342538860145807360,2013-06-06 09:10:51 CEST,2013-06-06,09:10:51,+0100,256769214,unkleflip,FLIP,"{'type': 'Point', 'coordinates': [29.46907764, -98.50464052]}","“@WOWFactsOfLife: Marijuana makes you laugh, and laughter is the best medicine.  Therefore, marijuana is the best medicine.”",en,"[{'screen_name': 'wowfactsoflife', 'name': 'wow facts of life', 'id': '379961664'}]",[],[],1,1,2,[],[],https://twitter.com/UnkleFlip/status/342539065389899778,False,,0,,,"39,-98,2400km",,,,,[],,,,
342495166353010689,342495166353010689,2013-06-06 06:16:25 CEST,2013-06-06,06:16:25,+0100,286126374,roadtobonao,Jeff,"{'type': 'Point', 'coordinates': [35.07925185, -81.68312321]}","War on marijuana racially biased, new report suggests  http://t.co/Auq3Qa8Dl7 / stop this or u r a hypocrite Obama,//citizens arrest",en,[],['http://on.msnbc.com/1b2jgzD'],[],0,1,2,[],[],https://twitter.com/roadtoBonao/status/342495166353010689,False,,0,,,"39,-98,2400km",,,,,[],,,,
342474174440300544,342474174440300544,2013-06-06 04:53:01 CEST,2013-06-06,04:53:01,+0100,488813489,darryncollea,❋froggy jones☼,"{'type': 'Point', 'coordinates': [45.62900106, -122.63052064]}",Best grade I've received in her class all year. Ironically it was a paper on marijuana. 😜  http://t.co/T01zWPCd6I,en,[],[],['https://pbs.twimg.com/media/BMC2cnjCYAAOyVM.jpg'],0,0,2,[],[],https://twitter.com/DarrynCollea/status/342474174440300544,False,,1,https://pbs.twimg.com/media/BMC2cnjCYAAOyVM.jpg,,"39,-98,2400km",,,,,[],,,,
342472067981115392,342472067981115392,2013-06-06 04:44:38 CEST,2013-06-06,04:44:38,+0100,197181753,meanjadine,jadine,"{'type': 'Point', 'coordinates': [37.38492329, -121.88210109]}",Conversations between my mom and I get SOOO uncomfortable and awkward whenever marijuana is brought up.,en,[],[],[],0,0,1,[],[],https://twitter.com/meanjadine/status/342472067981115392,False,,0,,,"39,-98,2400km",,,,,[],,,,
342464832253071360,342464832253071360,2013-06-06 04:15:53 CEST,2013-06-06,04:15:53,+0100,390575971,briannatatianaa,𝖑𝖎𝖑 𝖇𝖊𝖇𝖊,"{'type': 'Point', 'coordinates': [43.76180325, -79.21159675]}","""@ConcernedMom420: Marijuana has an ""A"" in it and so does Satan. Coincidence? I think not."" yeah keith . @_keithmoses",en,"[{'screen_name': 'concernedmom420', 'name': 'concerned mom', 'id': '797407076456730624'}]",[],[],0,1,1,[],[],https://twitter.com/briannatatianaa/status/342464832253071360,False,,0,,,"39,-98,2400km",,,,,[],,,,
342436329986064384,342436329986064384,2013-06-06 02:22:37 CEST,2013-06-06,02:22:37,+0100,971111898,green420thumb,Adam Green,"{'type': 'Point', 'coordinates': [35.5440214, -87.5204195]}","""@KushFacts: You can be an educated, intelligent person and still smoke marijuana.""",en,"[{'screen_name': 'kushfacts', 'name': 'weed tweets', 'id': '193910851'}]",[],[],0,0,1,[],[],https://twitter.com/Green420thumb/status/342436329986064384,False,,0,,,"39,-98,2400km",,,,,[],,,,
342408413285842945,342408413285842945,2013-06-06 00:31:42 CEST,2013-06-06,00:31:42,+0100,103339537,danieljakes,danny jake,"{'type': 'Point', 'coordinates': [36.82367842, -119.88168405]}","“Shakespeare used marijuana for inspiration, it enhanced his creativity.”",en,[],[],[],0,0,1,[],[],https://twitter.com/danieljakes/status/342408413285842945,False,,0,,,"39,-98,2400km",,,,,[],,,,
342400832374968322,342400832374968322,2013-06-06 00:01:34 CEST,2013-06-06,00:01:34,+0100,376456190,gino_da_don804,UrNeighborhood Rasta,"{'type': 'Point', 'coordinates': [37.55776048, -77.37320654]}",Any where I wanna I'm lighting marijuana pass it round ... #freekush,en,[],[],[],0,3,1,['freekush'],[],https://twitter.com/GINO_Da_DON804/status/342400832374968322,False,,0,,,"39,-98,2400km",,,,,[],,,,
342400696710221824,342400696710221824,2013-06-06 00:01:02 CEST,2013-06-06,00:01:02,+0100,377126284,mazzsam,President Mazz,"{'type': 'Point', 'coordinates': [43.30132937, -75.44714961]}",Your welcome New York president mazz made marijuana legal,en,[],[],[],0,0,5,[],[],https://twitter.com/MazzSam/status/342400696710221824,False,,0,,,"39,-98,2400km",,,,,[],,,,
342389343798849536,342389343798849536,2013-06-05 23:15:55 CEST,2013-06-05,23:15:55,+0100,499239640,allvn,allan,"{'type': 'Point', 'coordinates': [30.21810456, -97.69152144]}","Marijuana, Money, and Vagina.   2Chainz pls.",en,[],[],[],1,1,2,[],[],https://twitter.com/Allvn/status/342389343798849536,False,,0,,,"39,-98,2400km",,,,,[],,,,
342383889471401984,342383889471401984,2013-06-05 22:54:15 CEST,2013-06-05,22:54:15,+0100,192065353,bestmomeversuzy,Sweet~Suzy,"{'type': 'Point', 'coordinates': [47.85517185, -122.29103791]}",I may have smoke too much ..I was just so happy to have a full nug jug! It's not so full anymore ;) #marijuana,en,[],[],[],0,0,1,['marijuana'],[],https://twitter.com/BestMomEverSuzy/status/342383889471401984,False,,0,,,"39,-98,2400km",,,,,[],,,,
342381261131755523,342381261131755523,2013-06-05 22:43:48 CEST,2013-06-05,22:43:48,+0100,741441290,_michadelic,Alex from target,"{'type': 'Point', 'coordinates': [38.93805305, -95.0996535]}","""That's what they sound like, those marijuana guys!""",en,[],[],[],1,0,1,[],[],https://twitter.com/_Michadelic/status/342381261131755523,False,,0,,,"39,-98,2400km",,,,,[],,,,
342364063491309568,342364063491309568,2013-06-05 21:35:28 CEST,2013-06-05,21:35:28,+0100,32576150,ferrisfitless,Ferris,"{'type': 'Point', 'coordinates': [38.41884949, -82.26321621]}",It's funny how people that wreak of marijuana don't realize they wreak of marijuana,en,[],[],[],0,2,1,[],[],https://twitter.com/ferrisfitless/status/342364063491309568,False,,0,,,"39,-98,2400km",,,,,[],,,,
342348123097661441,342348123097661441,2013-06-05 20:32:07 CEST,2013-06-05,20:32:07,+0100,820616706,high_im_winter,winter,"{'type': 'Point', 'coordinates': [41.9117687, -70.7170349]}","smoke marijuana we get so high, like birds in the sky we fly",en,[],[],[],1,0,1,[],[],https://twitter.com/high_im_winter/status/342348123097661441,False,,0,,,"39,-98,2400km",,,,,[],,,,
342328276192206848,342328276192206848,2013-06-05 19:13:15 CEST,2013-06-05,19:13:15,+0100,630289383,turneymontana,guuds,"{'type': 'Point', 'coordinates': [41.67337707, -88.53370942]}",Pizza Hut and marijuana would be very useful rn,en,[],[],[],0,0,1,[],[],https://twitter.com/TurneyMontana/status/342328276192206848,False,,0,,,"39,-98,2400km",,,,,[],,,,
342291865242062848,342291865242062848,2013-06-05 16:48:34 CEST,2013-06-05,16:48:34,+0100,47040892,cadelroeder,Cadel Roeder,"{'type': 'Point', 'coordinates': [46.53345948, -94.22756335]}","#ThingsThatScareRepublicans   Marriage equality, legal marijuana, higher taxes on the wealthy.",en,[],[],[],0,0,2,['thingsthatscarerepublicans'],[],https://twitter.com/CadelRoeder/status/342291865242062848,False,,0,,,"39,-98,2400km",,,,,[],,,,
342262263509553152,342262263509553152,2013-06-05 14:50:57 CEST,2013-06-05,14:50:57,+0100,546160267,mzrozaay,iza,"{'type': 'Point', 'coordinates': [49.88599996, -97.19506401]}",#BluntzFollowTrain for the #love of #marijuana  callingALL #stoners #chronics #potheads #highlifes &lt;3 #RETWET if you support me :),en,[],[],[],0,1,2,"['bluntzfollowtrain', 'love', 'marijuana', 'stoners', 'chronics', 'potheads', 'highlifes', 'retwet']",[],https://twitter.com/MzRozaay/status/342262263509553152,False,,0,,,"39,-98,2400km",,,,,[],,,,
342160092621328384,342159949377445889,2013-06-05 08:04:57 CEST,2013-06-05,08:04:57,+0100,413597689,spacelyassnigga,#WxDawg™,"{'type': 'Point', 'coordinates': [29.5825978, -97.9887078]}",@Marijuana_semen Yaay!^.^,en,[],[],[],1,0,1,[],[],https://twitter.com/SpacelyAssNigga/status/342160092621328384,False,,0,,,"39,-98,2400km",,,,,[],,,,
342159948010094592,342159948010094592,2013-06-05 08:04:23 CEST,2013-06-05,08:04:23,+0100,630289383,turneymontana,guuds,"{'type': 'Point', 'coordinates': [41.67315264, -88.53365083]}",Why do I smell marijuana,en,[],[],[],0,1,1,[],[],https://twitter.com/TurneyMontana/status/342159948010094592,False,,0,,,"39,-98,2400km",,,,,[],,,,
342155131661471744,342152740866248704,2013-06-05 07:45:14 CEST,2013-06-05,07:45:14,+0100,54241428,kellyannappel,Kelly,"{'type': 'Point', 'coordinates': [30.40314772, -89.34827912]}",“@lexxlg: How do u even get a three year old to inhale marijuana. It seems a bit tricky to me and plus they'd cough like a mf.” What..,en,"[{'screen_name': 'lexxlg', 'name': 'alexa gerrish', 'id': '2546447512'}]",[],[],0,0,1,[],[],https://twitter.com/kellyannappel/status/342155131661471744,False,,0,,,"39,-98,2400km",,,,,[],,,,
342144070388432896,342144070388432896,2013-06-05 07:01:17 CEST,2013-06-05,07:01:17,+0100,312495765,icedoutflames,lil flame,"{'type': 'Point', 'coordinates': [37.25378728, -121.84040062]}","I told my mom I was gonna go hangout with my friends &amp; she was like ""a que vas a ir? A FUMAR MARIJUANA?!"" lololol",en,[],[],[],2,1,4,[],[],https://twitter.com/ICEDOUTFLAMES/status/342144070388432896,False,,0,,,"39,-98,2400km",,,,,[],,,,
342134636723441664,342134636723441664,2013-06-05 06:23:48 CEST,2013-06-05,06:23:48,+0100,593100838,lilafghanistan,West LA the Hard Way,"{'type': 'Point', 'coordinates': [29.81101353, -95.72485659]}",“Marijuana is not a gateway drug that leads to hard drugs. It's more of a drive thru drug that leads to cheeseburgers and french fries.” Yup,en,[],[],[],0,1,1,[],[],https://twitter.com/LilAfghanistan/status/342134636723441664,False,,0,,,"39,-98,2400km",,,,,[],,,,
342123903516307456,340315147174285313,2013-06-05 05:41:09 CEST,2013-06-05,05:41:09,+0100,846365028,paigem_harris,ρสืᎥᏩغ hสืrrᎥş,"{'type': 'Point', 'coordinates': [42.2588883, -88.82996081]}",“@ConcernedMom420: Well maybe I should just pick up a marijuana and overdose. Will that make you happy? If I just took marijuana and died.”,en,"[{'screen_name': 'concernedmom420', 'name': 'concerned mom', 'id': '797407076456730624'}]",[],[],0,0,1,[],[],https://twitter.com/paigem_harris/status/342123903516307456,False,,0,,,"39,-98,2400km",,,,,[],,,,
342117583790678017,342117583790678017,2013-06-05 05:16:02 CEST,2013-06-05,05:16:02,+0100,961723256,bmillbro,Ben Miller,"{'type': 'Point', 'coordinates': [44.28827273, -88.41497316]}",If there's a marijuana-ology I'll be your mentor,en,[],[],[],0,0,1,[],[],https://twitter.com/bmillbro/status/342117583790678017,False,,0,,,"39,-98,2400km",,,,,[],,,,
342114345360166912,342093477250756608,2013-06-05 05:03:10 CEST,2013-06-05,05:03:10,+0100,11356032,jay_jamison,Jay Jamison,"{'type': 'Point', 'coordinates': [37.43938828, -122.23415609]}","&amp; $1,200 worth of Crunch-n-Munch... “@TIME: Man accidentally receives FedEx containing $2,400 worth of marijuana |  http://t.co/pevn5lAlqF",en,"[{'screen_name': 'time', 'name': 'time', 'id': '14293310'}]",['http://ti.me/10WdECA'],[],0,0,1,[],[],https://twitter.com/Jay_Jamison/status/342114345360166912,False,,0,,,"39,-98,2400km",,,,,[],,,,
342108030340591616,342108030340591616,2013-06-05 04:38:05 CEST,2013-06-05,04:38:05,+0100,844590888,espinosarex,Mo_money,"{'type': 'Point', 'coordinates': [41.53271121, -90.58067182]}",So i guess dogs use marijuana now too. #justlegalizeIt,en,[],[],[],0,0,3,['justlegalizeit'],[],https://twitter.com/EspinosaRex/status/342108030340591616,False,,0,,,"39,-98,2400km",,,,,[],,,,
342090030807932928,342089334230507520,2013-06-05 03:26:33 CEST,2013-06-05,03:26:33,+0100,559808775,erick_1247,Erick Ithier⚽,"{'type': 'Point', 'coordinates': [30.26881159, -81.85934629]}",“@MostSecretFacts: Marijuana cures all chronic pain.”@KotaFanny ain't that the truth hahaha,en,[],[],[],0,1,1,[],[],https://twitter.com/Erick_1247/status/342090030807932928,False,,0,,,"39,-98,2400km",,,,,[],,,,
342089409346297856,342089409346297856,2013-06-05 03:24:05 CEST,2013-06-05,03:24:05,+0100,266694153,kelsieallover,kelsie dummett,"{'type': 'Point', 'coordinates': [26.62847665, -80.23229222]}","@andrexvazquez was never edge because he is the kush king, he was born by being sprouted from a marijuana leaf. you dumb ppl",en,[],[],[],0,1,1,[],[],https://twitter.com/KelsieAllOver/status/342089409346297856,False,,0,,,"39,-98,2400km",,,,,[],,,,
342075242677665792,342075242677665792,2013-06-05 02:27:47 CEST,2013-06-05,02:27:47,+0100,311120910,skgrieder,GRIED,"{'type': 'Point', 'coordinates': [40.59858974, -112.03236291]}",I wanna smoke with like 12 marijuana virgins tonight. lol,en,[],[],[],0,0,1,[],[],https://twitter.com/skgrieder/status/342075242677665792,False,,0,,,"39,-98,2400km",,,,,[],,,,
342068721533194241,342068721533194241,2013-06-05 02:01:53 CEST,2013-06-05,02:01:53,+0100,1032137618,blondievonbraun,montana ,"{'type': 'Point', 'coordinates': [37.80652864, -122.41849911]}",Hey guys did you know that Walgreens in San Fran dispenses medical marijuana? #imsold,en,[],[],[],0,0,1,['imsold'],[],https://twitter.com/blondievonbraun/status/342068721533194241,False,,0,,,"39,-98,2400km",,,,,[],,,,
342026305145020416,342026305145020416,2013-06-04 23:13:20 CEST,2013-06-04,23:13:20,+0100,303656773,very_accessible,Mike Oliveri,"{'type': 'Point', 'coordinates': [34.16962988, -118.37412869]}","I'm eating!!! Than ya Jesus, and thank u God for planting my medicine :) #marijuana @ bout to be in my…  http://t.co/LhvEnOFBQU",en,[],['http://instagram.com/p/aJsw_UC6rm/'],[],1,0,1,['marijuana'],[],https://twitter.com/Very_Accessible/status/342026305145020416,False,,0,,,"39,-98,2400km",,,,,[],,,,
341986548104982528,341986548104982528,2013-06-04 20:35:21 CEST,2013-06-04,20:35:21,+0100,516829114,jenniferbricetv,Jennifer Brice,"{'type': 'Point', 'coordinates': [39.751576, -105.000474]}",State top officials sued over placement of marijuana mags. Why some say its unconstitutional. Details @ 6.  http://t.co/mA8jC8JyGr,en,[],[],['https://pbs.twimg.com/media/BL769B5CcAArjfG.jpg'],1,0,1,[],[],https://twitter.com/JenniferBriceTV/status/341986548104982528,False,,1,https://pbs.twimg.com/media/BL769B5CcAArjfG.jpg,,"39,-98,2400km",,,,,[],,,,
341966016433242112,341966016433242112,2013-06-04 19:13:46 CEST,2013-06-04,19:13:46,+0100,21780089,origonalyavaree,Ave Hollier Ange,"{'type': 'Point', 'coordinates': [30.68564415, -92.21279145]}","“Dad: Why are your eyes so red?  Son: I was smoking marijuana  Dad: Don't lie to me, you were crying because you're a faggot.” 😂😂",en,[],[],[],0,0,2,[],[],https://twitter.com/origonalyavaree/status/341966016433242112,False,,0,,,"39,-98,2400km",,,,,[],,,,
341963511410356226,341947585394794496,2013-06-04 19:03:49 CEST,2013-06-04,19:03:49,+0100,381907449,gar__jon,Garret Jones,"{'type': 'Point', 'coordinates': [32.16142654, -81.90751648]}",“@TheFactsBook: Smoking marijuana is linked to lower risk of bladder cancer.” @Jag_Greene we should tell papa this and see what he says. 😂😂😂,en,"[{'screen_name': 'thefactsbook', 'name': 'psychological facts', 'id': '257799442'}, {'screen_name': 'jag_greene', 'name': 'josh greene', 'id': '451103977'}]",[],[],0,0,1,[],[],https://twitter.com/gar__jon/status/341963511410356226,False,,0,,,"39,-98,2400km",,,,,[],,,,
