id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
558166930969100288,558166808759635968,2015-01-22 08:39:01 CET,2015-01-22,08:39:01,+0100,318149888,phurg,Big Boy for Bernie,"{'type': 'Point', 'coordinates': [39.32243761, -82.09629845]}",@ZeckBecker legalize gay marijuana,tl,[],[],[],0,0,1,[],[],https://twitter.com/Phurg/status/558166930969100288,False,,0,,,"39,-98,2400km",,,,,[],,,,
558148627894239234,558148627894239234,2015-01-22 07:26:17 CET,2015-01-22,07:26:17,+0100,298023397,ladykiller987,Chris Neiman,"{'type': 'Point', 'coordinates': [40.4072554, -104.7907185]}",Marijuana cigarettes,es,[],[],[],0,0,2,[],[],https://twitter.com/Ladykiller987/status/558148627894239234,False,,0,,,"39,-98,2400km",,,,,[],,,,
558148108010266624,558148108010266624,2015-01-22 07:24:13 CET,2015-01-22,07:24:13,+0100,742011192,lindsaygoers,Lindsay Goers,"{'type': 'Point', 'coordinates': [32.2282291, -110.96756805]}",The negative side affects of marijuana everyone 😕  http://t.co/52iIRrrPQJ,en,[],[],['https://pbs.twimg.com/media/B77wvqPCUAERjaO.jpg'],0,0,5,[],[],https://twitter.com/LindsayGoers/status/558148108010266624,False,,1,https://pbs.twimg.com/media/B77wvqPCUAERjaO.jpg,,"39,-98,2400km",,,,,[],,,,
558138196639641600,558138196639641600,2015-01-22 06:44:50 CET,2015-01-22,06:44:50,+0100,2409905738,andrewmillerkc,Andrew Miller 🕶🍦,"{'type': 'Point', 'coordinates': [39.10499501, -94.58669359]}","It'd be cool if the ""Support Marijuana Legalization"" people spent their time and resources on issues that mattered.",en,[],[],[],0,1,1,[],[],https://twitter.com/AndrewMillerKC/status/558138196639641600,False,,0,,,"39,-98,2400km",,,,,[],,,,
558114867115470848,558114867115470848,2015-01-22 05:12:08 CET,2015-01-22,05:12:08,+0100,1105292982,samzanghii_,zanghi,"{'type': 'Point', 'coordinates': [42.16553309, -71.0096254]}",bostons medical marijuana exchange just followed me ?,en,[],[],[],1,0,3,[],[],https://twitter.com/samzanghii_/status/558114867115470848,False,,0,,,"39,-98,2400km",,,,,[],,,,
558113955684839424,558113955684839424,2015-01-22 05:08:30 CET,2015-01-22,05:08:30,+0100,1618051015,favlightskinnn_,Yella💛,"{'type': 'Point', 'coordinates': [40.29841832, -88.13184775]}",I need marijuana🌿,en,[],[],[],0,3,3,[],[],https://twitter.com/FAVLIGHTSKINNN_/status/558113955684839424,False,,0,,,"39,-98,2400km",,,,,[],,,,
558112248301117442,558112248301117442,2015-01-22 05:01:43 CET,2015-01-22,05:01:43,+0100,2241769098,fatleg0las,the green jennanem,"{'type': 'Point', 'coordinates': [40.4605261, -104.90328228]}",I've been followed by three medical marijuana pages today.. Whut 😂,en,[],[],[],2,0,6,[],[],https://twitter.com/fatleg0las/status/558112248301117442,False,,0,,,"39,-98,2400km",,,,,[],,,,
558100802305536003,558100802305536003,2015-01-22 04:16:14 CET,2015-01-22,04:16:14,+0100,360066544,kevinleblanc11,Kevin,"{'type': 'Point', 'coordinates': [42.34282901, -71.09033814]}","""Marijuana Jesus works in mysterious ways.""",en,[],[],[],1,0,3,[],[],https://twitter.com/kevinleblanc11/status/558100802305536003,False,,0,,,"39,-98,2400km",,,,,[],,,,
558098752150732800,558098752150732800,2015-01-22 04:08:06 CET,2015-01-22,04:08:06,+0100,81420371,nickpatricelli,Nick Patricelli,"{'type': 'Point', 'coordinates': [39.907879, -79.745792]}","""@WPXI: Marijuana overdose reported from gummy candies --  http://t.co/RYAB2Pb4e1  http://t.co/AGNzUs1QuL"" wut",en,"[{'screen_name': 'wpxi', 'name': 'wpxi', 'id': '14085146'}]",['http://on.wpxi.com/1xARTZ3'],['https://pbs.twimg.com/media/B77DZjyIAAEVilL.jpg'],0,0,2,[],[],https://twitter.com/NickPatricelli/status/558098752150732800,False,,1,https://pbs.twimg.com/media/B77DZjyIAAEVilL.jpg,,"39,-98,2400km",,,,,[],,,,
558085160592498688,558085160592498688,2015-01-22 03:14:05 CET,2015-01-22,03:14:05,+0100,388405246,nikkikleinn,nik,"{'type': 'Point', 'coordinates': [40.65427892, -73.53892476]}","I need sleep, alcohol and some marijuana. But mostly sleep",en,[],[],[],0,0,5,[],[],https://twitter.com/nikkikleinn/status/558085160592498688,False,,0,,,"39,-98,2400km",,,,,[],,,,
558077333262041089,558077333262041089,2015-01-22 02:42:59 CET,2015-01-22,02:42:59,+0100,573175380,leanna_14,Leannnna,"{'type': 'Point', 'coordinates': [31.2052063, -89.4726227]}",My mom just called a blunt a marijuana cigarette...,en,[],[],[],0,2,10,[],[],https://twitter.com/leanna_14/status/558077333262041089,False,,0,,,"39,-98,2400km",,,,,[],,,,
558076471076737030,558076471076737030,2015-01-22 02:39:33 CET,2015-01-22,02:39:33,+0100,878539884,hchunko,Huntar 🦖🔜zomboy 🧟‍♂️,"{'type': 'Point', 'coordinates': [42.9626587, -84.5423743]}",One snorted marijuana a day keeps the bad vibes away,en,[],[],[],0,0,1,[],[],https://twitter.com/HChunko/status/558076471076737030,False,,0,,,"39,-98,2400km",,,,,[],,,,
558066614281973760,558066614281973760,2015-01-22 02:00:23 CET,2015-01-22,02:00:23,+0100,113030654,naldodavis,Scoobert Doobert. 🤙🏾,"{'type': 'Point', 'coordinates': [42.7638124, -84.608935]}","""@Torieteachout: DUDE PEOPLE ARE SELLING WEED LACED WITH MARIJUANA"" goodnight.",en,"[{'screen_name': 'torieteachout', 'name': 'lil red', 'id': '419938779'}]",[],[],1,0,4,[],[],https://twitter.com/naldodavis/status/558066614281973760,False,,0,,,"39,-98,2400km",,,,,[],,,,
558065677614202880,558061291349483521,2015-01-22 01:56:40 CET,2015-01-22,01:56:40,+0100,535841067,marathonxxog,Cedric Guerrero,"{'type': 'Point', 'coordinates': [32.89598866, -96.9220103]}",“@littlesweetpeaa: yes  http://t.co/f9nlgfBGme” **marijuana,tl,"[{'screen_name': 'littlesweetpeaa', 'name': '𝓪𝓵𝔂𝔁𝓪𝓷𝓭𝓻𝓪', 'id': '1052363796461826049'}]",['https://twitter.com/littlesweetpeaa/status/558061291349483521/photo/1'],[],0,4,2,[],[],https://twitter.com/MarathonxxOG/status/558065677614202880,False,,0,,,"39,-98,2400km",,,,,[],,,,
558065460655431680,558065460655431680,2015-01-22 01:55:48 CET,2015-01-22,01:55:48,+0100,419938779,torieteachout,lil RED,"{'type': 'Point', 'coordinates': [42.79734497, -84.90847778]}",DUDE PEOPLE ARE SELLING WEED LACED WITH MARIJUANA,en,[],[],[],1,0,5,[],[],https://twitter.com/Torieteachout/status/558065460655431680,False,,0,,,"39,-98,2400km",,,,,[],,,,
558045485995667456,558045485995667456,2015-01-22 00:36:26 CET,2015-01-22,00:36:26,+0100,348900453,karl_os9,Karl Edinger,"{'type': 'Point', 'coordinates': [35.91042602, -79.04765745]}","@TEDxUNC marijuana, a structurally racist society, and dying. What's next?  #StudentSpeakerFinals",en,[],[],[],0,0,1,['studentspeakerfinals'],[],https://twitter.com/Karl_os9/status/558045485995667456,False,,0,,,"39,-98,2400km",,,,,[],,,,
558033340209836034,558033185419046914,2015-01-21 23:48:10 CET,2015-01-21,23:48:10,+0100,349728617,mc_freshswag96,mason,"{'type': 'Point', 'coordinates': [38.92899684, -75.56595705]}",Best idea of 2k15 “@MariJUANa_302_: I'm tryna get drunk and make snow angels”,en,[],[],[],1,1,1,[],[],https://twitter.com/MC_freshSwag96/status/558033340209836034,False,,0,,,"39,-98,2400km",,,,,[],,,,
558010484104757248,558010484104757248,2015-01-21 22:17:21 CET,2015-01-21,22:17:21,+0100,2471996694,_viveeee,diabla,"{'type': 'Point', 'coordinates': [34.02806063, -118.23197228]}","""fumas marijuana?"" ""no"" ""mmm y yo que te iba a invitar un toque"" lmao",es,[],[],[],1,1,3,[],[],https://twitter.com/_viveeee/status/558010484104757248,False,,0,,,"39,-98,2400km",,,,,[],,,,
558005104205647872,558005104205647872,2015-01-21 21:55:58 CET,2015-01-21,21:55:58,+0100,377714332,bossladygodwina,Winaa🌹,"{'type': 'Point', 'coordinates': [42.2976362, -71.7656185]}",Eros is giving me a lesson on marijuana😂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/BossLadyGodwina/status/558005104205647872,False,,0,,,"39,-98,2400km",,,,,[],,,,
558003732957638657,558003732957638657,2015-01-21 21:50:31 CET,2015-01-21,21:50:31,+0100,1155544897,jennifer90ss,Jenni,"{'type': 'Point', 'coordinates': [42.93699566, -85.69624082]}","I just got Virginias little brother in trouble, snitching him out for smocking marijuana, bogus 😓",en,[],[],[],1,1,1,[],[],https://twitter.com/jennifer90ss/status/558003732957638657,False,,0,,,"39,-98,2400km",,,,,[],,,,
557996881939546112,557996881939546112,2015-01-21 21:23:18 CET,2015-01-21,21:23:18,+0100,364962021,chrismichaelw,Chris Michael Ward,"{'type': 'Point', 'coordinates': [39.9960404, -82.7878497]}",Another rumor is that I  am not for medical Marijuana. I AM FOR MEDICAL MARIJUANA.,en,[],[],[],0,0,1,[],[],https://twitter.com/ChrisMichaelW/status/557996881939546112,False,,0,,,"39,-98,2400km",,,,,[],,,,
557959858167627776,557944449884758017,2015-01-21 18:56:11 CET,2015-01-21,18:56:11,+0100,430359645,the_clark_side,me,"{'type': 'Point', 'coordinates': [29.95730396, -95.67225439]}",@drsanjaygupta @CNN marijuana works when I get one,en,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}]",[],[],0,0,1,[],[],https://twitter.com/The_clark_Side/status/557959858167627776,False,,0,,,"39,-98,2400km",,,,,[],,,,
557957075251527681,557887379399528449,2015-01-21 18:45:07 CET,2015-01-21,18:45:07,+0100,317379113,perfumefishes,No Justice No Peace,"{'type': 'Point', 'coordinates': [33.02722711, -80.12033762]}",@KyleMoore_5 @pablomon69 @sol_purpose @ChrisBrannan420 @chinkliife marijuana has not effected my intelligence birthday bitch,en,"[{'screen_name': 'sol_purpose', 'name': 'solpurposemusic', 'id': '1298517883870273536'}, {'screen_name': 'chinkliife', 'name': 'tone.', 'id': '863684803'}]",[],[],0,0,2,[],[],https://twitter.com/perfumefishes/status/557957075251527681,False,,0,,,"39,-98,2400km",,,,,[],,,,
557956691950858240,557956691950858240,2015-01-21 18:43:36 CET,2015-01-21,18:43:36,+0100,1311494071,meghanmclovin,Meghan,"{'type': 'Point', 'coordinates': [28.58087947, -81.18475758]}",For a country that loves to regulate and tax everything fun we're REALLY dragging our feet with marijuana,en,[],[],[],1,2,4,[],[],https://twitter.com/meghanmclovin/status/557956691950858240,False,,0,,,"39,-98,2400km",,,,,[],,,,
557946368228995073,557946368228995073,2015-01-21 18:02:34 CET,2015-01-21,18:02:34,+0100,268478648,sabraruvera,Sabra Botch-Jones,"{'type': 'Point', 'coordinates': [30.23150967, -97.74248796]}","""Odd Byproduct of Legal Marijuana: Homes That Blow Up"" via @nytimes  http://t.co/Cd7G7IRFx2",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['http://nyti.ms/1CAJA2U'],[],0,0,1,[],[],https://twitter.com/SabraRuvera/status/557946368228995073,False,,0,,,"39,-98,2400km",,,,,[],,,,
557938266867916800,557938266867916800,2015-01-21 17:30:23 CET,2015-01-21,17:30:23,+0100,129602423,spookylauren,cinnamon apple,"{'type': 'Point', 'coordinates': [44.97216759, -93.28444893]}","""has your teacher ever tried to sell you marijuana or ecstasy tablets?"" ""what are marijuana tablets?""",en,[],[],[],0,0,12,[],[],https://twitter.com/spookylauren/status/557938266867916800,False,,0,,,"39,-98,2400km",,,,,[],,,,
557935979743698945,557935979743698945,2015-01-21 17:21:18 CET,2015-01-21,17:21:18,+0100,443270732,emmarijuana_,Em @ Second Sight Design,"{'type': 'Point', 'coordinates': [29.92196986, -90.07827675]}","marijuana is the only medicine that helps me. my doctor suggested it. I've tried hundreds of pills. so yeah, I smoke weed all day, problem?",en,[],[],[],0,0,3,[],[],https://twitter.com/emmarijuana_/status/557935979743698945,False,,0,,,"39,-98,2400km",,,,,[],,,,
557932184045371394,557931936753397762,2015-01-21 17:06:13 CET,2015-01-21,17:06:13,+0100,289019608,krectt,k ♡,"{'type': 'Point', 'coordinates': [39.64199253, -84.28733336]}","and the judge goes ""not for alcohol?"" and the guys like ""ok maybe some"" ""marijuana?"" ""ok a little"" ""heroin?"" ""a little of that too"" 😂",en,[],[],[],0,0,1,[],[],https://twitter.com/krectt/status/557932184045371394,False,,0,,,"39,-98,2400km",,,,,[],,,,
557926567762870272,557926567762870272,2015-01-21 16:43:54 CET,2015-01-21,16:43:54,+0100,1669392614,claireorourkee,claire,"{'type': 'Point', 'coordinates': [33.09901428, -96.70173645]}","""less fighting more marijuana legalization""",en,[],[],[],0,0,3,[],[],https://twitter.com/claireorourkee/status/557926567762870272,False,,0,,,"39,-98,2400km",,,,,[],,,,
557913205163720704,557913205163720704,2015-01-21 15:50:48 CET,2015-01-21,15:50:48,+0100,496135739,brittany_mc12,brittany mcmahon,"{'type': 'Point', 'coordinates': [26.69395731, -80.18150714]}",When you get published in the Palm Beach Post for supporting medical marijuana and go to TKA #ImNextYall 💇💇💇💇💇💇💇💇,en,[],[],[],0,0,20,['imnextyall'],[],https://twitter.com/Brittany_Mc12/status/557913205163720704,False,,0,,,"39,-98,2400km",,,,,[],,,,
557908477558140928,557908477558140928,2015-01-21 15:32:01 CET,2015-01-21,15:32:01,+0100,522459124,w4dubois,Skyler,"{'type': 'Point', 'coordinates': [26.4634801, -81.772062]}","""Marshawn Lynch has a new marijuana strain named after him, “Beast Mode 2.0""  http://t.co/XdouUjueia  http://t.co/Zgj6EwQepN""@ryanthrift69",en,"[{'screen_name': 'ryanthrift69', 'name': 'ryan', 'id': '367262688'}]",['http://ble.ac/1AJlr7F'],['https://pbs.twimg.com/media/B74CIX2CUAAsSSD.jpg'],0,0,1,[],[],https://twitter.com/w4Dubois/status/557908477558140928,False,,1,https://pbs.twimg.com/media/B74CIX2CUAAsSSD.jpg,,"39,-98,2400km",,,,,[],,,,
557907251340795904,557907251340795904,2015-01-21 15:27:08 CET,2015-01-21,15:27:08,+0100,14535190,comptonknows,Just Harry,"{'type': 'Point', 'coordinates': [41.0282667, -77.9469318]}","As a person who dislikes the affects of marijuana, I can't help but think of how the ways Beast Mode 2.0 would destroy me. #JuiceDoesntKnow",en,[],[],[],0,0,2,['juicedoesntknow'],[],https://twitter.com/ComptonKnows/status/557907251340795904,False,,0,,,"39,-98,2400km",,,,,[],,,,
557905148035739649,557905148035739649,2015-01-21 15:18:47 CET,2015-01-21,15:18:47,+0100,844476595,gavinbock,Gavin Bock,"{'type': 'Point', 'coordinates': [41.14844591, -81.34643037]}","""That's probably 20 years of dirt up on those lights, you could probably grow your marijuana crop up there…"" professor Bohac",en,[],[],[],1,0,1,[],[],https://twitter.com/GavinBock/status/557905148035739649,False,,0,,,"39,-98,2400km",,,,,[],,,,
557893975562936320,557893975562936320,2015-01-21 14:34:23 CET,2015-01-21,14:34:23,+0100,446890056,savagemase,HE,"{'type': 'Point', 'coordinates': [41.4426954, -81.8669258]}","""Marshawn Lynch has a new marijuana strain named after him, called “Beast Mode 2.0""  http://t.co/C8faHBtFpA  http://t.co/gFnWbjqwpH""",en,[],['http://ble.ac/1AJlr7F'],['https://pbs.twimg.com/media/B74CIX2CUAAsSSD.jpg'],1,0,1,[],[],https://twitter.com/SavageMase/status/557893975562936320,False,,1,https://pbs.twimg.com/media/B74CIX2CUAAsSSD.jpg,,"39,-98,2400km",,,,,[],,,,
557874386502680577,557864640710205440,2015-01-21 13:16:33 CET,2015-01-21,13:16:33,+0100,857222749,_genttin_her,joz. 🖤,"{'type': 'Point', 'coordinates': [38.6932234, -75.1985069]}",@MariJUANa_302_ just to talk to me 😌😈,en,[],[],[],1,0,1,[],[],https://twitter.com/_GENTtiN_hER/status/557874386502680577,False,,0,,,"39,-98,2400km",,,,,[],,,,
557871762944585729,557756560261517313,2015-01-21 13:06:07 CET,2015-01-21,13:06:07,+0100,361929897,witchified,ડꪖꪑꪖꪀ𝕥ꫝꪖ ♡,"{'type': 'Point', 'coordinates': [36.8173586, -76.25538002]}",“@PNWHOTMESS: First we were talking about marijuana&amp; now its fake eyebrows 😂”   This is definitely us! @Tyffanielynne 😏💁😘,en,[],[],[],0,0,0,[],[],https://twitter.com/witchified/status/557871762944585729,False,,0,,,"39,-98,2400km",,,,,[],,,,
557828965126406145,557828965126406145,2015-01-21 10:16:03 CET,2015-01-21,10:16:03,+0100,348585980,videogamerblaze,BLAZE,"{'type': 'Point', 'coordinates': [42.49412129, -92.31492802]}",Cannabis Timelapse:  http://t.co/gKvnECYjdu #marijuana #indoor #growing #gardening #thc,en,[],['http://vimeo.com/28835521'],[],0,0,1,"['marijuana', 'indoor', 'growing', 'gardening', 'thc']",[],https://twitter.com/videogamerblaze/status/557828965126406145,False,,0,,,"39,-98,2400km",,,,,[],,,,
557803680746176512,557803680746176512,2015-01-21 08:35:35 CET,2015-01-21,08:35:35,+0100,258235490,andrea_hansman,dre,"{'type': 'Point', 'coordinates': [44.92387667, -123.98934632]}",really thankful for marijuana,en,[],[],[],0,0,6,[],[],https://twitter.com/andrea_hansman/status/557803680746176512,False,,0,,,"39,-98,2400km",,,,,[],,,,
557798865349652480,557798865349652480,2015-01-21 08:16:27 CET,2015-01-21,08:16:27,+0100,2183561821,kay97___,.,"{'type': 'Point', 'coordinates': [37.02430574, -121.60164159]}",Takin a dab my name on the nail Roll up a fatty as i french inhale Sticky like glue I know it very well Talk marijuana I burn it like hell🔥,en,[],[],[],0,0,1,[],[],https://twitter.com/Kay97___/status/557798865349652480,False,,0,,,"39,-98,2400km",,,,,[],,,,
557780722984189952,557780722984189952,2015-01-21 07:04:22 CET,2015-01-21,07:04:22,+0100,383986169,ohrayraay,Raylene,"{'type': 'Point', 'coordinates': [34.15131689, -119.18254028]}",I need a job to keep up w/ my obsession for marijuana 😂😩,en,[],[],[],0,0,2,[],[],https://twitter.com/ohrayraay/status/557780722984189952,False,,0,,,"39,-98,2400km",,,,,[],,,,
557770359920136193,557770359920136193,2015-01-21 06:23:11 CET,2015-01-21,06:23:11,+0100,146585132,mattyboost,matt malaty,"{'type': 'Point', 'coordinates': [40.05007773, -74.33161989]}",someone needs to explain to me why marijuana is illegal. I need concrete facts because I can't see any cons to it,en,[],[],[],1,0,1,[],[],https://twitter.com/mattyboost/status/557770359920136193,False,,0,,,"39,-98,2400km",,,,,[],,,,
557764362921054208,557764362921054208,2015-01-21 05:59:21 CET,2015-01-21,05:59:21,+0100,2858349452,herrera33317,Anthony Herrera,"{'type': 'Point', 'coordinates': [33.95560071, -116.98853857]}",Two favorites smells I have  TATTOO SHOP Fresh Marijuana,en,[],[],[],0,1,3,[],[],https://twitter.com/Herrera33317/status/557764362921054208,False,,0,,,"39,-98,2400km",,,,,[],,,,
557747255869206528,557747255869206528,2015-01-21 04:51:22 CET,2015-01-21,04:51:22,+0100,364962021,chrismichaelw,Chris Michael Ward,"{'type': 'Point', 'coordinates': [39.9960256, -82.7879132]}","10 mins till I am on air on @RobSaulShow!! My hot topics will be about Obama, the Pope, Gay Marriage, and Medical Marijuana.",en,"[{'screen_name': 'robsaulshow', 'name': 'rob saul', 'id': '2968594919'}]",[],[],0,1,2,[],[],https://twitter.com/ChrisMichaelW/status/557747255869206528,False,,0,,,"39,-98,2400km",,,,,[],,,,
557743650122502144,557743650122502144,2015-01-21 04:37:03 CET,2015-01-21,04:37:03,+0100,44464413,embrya__,Bryana Mars,"{'type': 'Point', 'coordinates': [42.3188638, -71.1577351]}","People say you can abuse marijuana, shit you can abuse cheeseburgers but you don't see them shutting down McDonald's.  http://t.co/9sonmn0WOH",en,[],[],['https://pbs.twimg.com/media/B72A5F_IIAAc51-.jpg'],1,1,3,[],[],https://twitter.com/Embrya__/status/557743650122502144,False,,1,https://pbs.twimg.com/media/B72A5F_IIAAc51-.jpg,,"39,-98,2400km",,,,,[],,,,
