id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
850696004311568385,850696004311568385,2017-04-08 15:05:07 CEST,2017-04-08,15:05:07,+0100,70381121,denvercp,Denver Now,"{'type': 'Point', 'coordinates': [39.74601199, -104.99459343]}",Richard Kirk gets 30 years for killing wife while high on marijuana edibles  https://t.co/B8Rs9QeHdn,en,[],['http://bit.ly/2nVIAVX'],[],0,0,1,[],[],https://twitter.com/DenverCP/status/850696004311568385,False,,0,,,"39,-98,2400km",,,,,[],,,,
850656999163416576,850656999163416576,2017-04-08 12:30:07 CEST,2017-04-08,12:30:07,+0100,70381121,denvercp,Denver Now,"{'type': 'Point', 'coordinates': [39.74601199, -104.99459343]}","DOJ creates new ""task force"" to review federal marijuana policies: (via The Cannabist)  https://t.co/KQx07Oidl2",en,[],['http://dpo.st/2o60XIO'],[],0,0,1,[],[],https://twitter.com/DenverCP/status/850656999163416576,False,,0,,,"39,-98,2400km",,,,,[],,,,
850433882935742464,850433882935742464,2017-04-07 21:43:32 CEST,2017-04-07,21:43:32,+0100,427683210,forstonerzonly,IG:@FORSTONERZONLY,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",#TeamStonerzInThisBitch #ForStonerzOnly #HighTimesMagazine #HighTimes #MERRYJANE  #marijuana…  https://t.co/fvc0uD8xlJ,und,[],['https://www.instagram.com/p/BSjaGO4AnCf/'],[],0,0,2,"['teamstonerzinthisbitch', 'forstonerzonly', 'hightimesmagazine', 'hightimes', 'merryjane', 'marijuana']",[],https://twitter.com/FORSTONERZONLY/status/850433882935742464,False,,0,,,"39,-98,2400km",,,,,[],,,,
850371695395442688,850371695395442688,2017-04-07 17:36:25 CEST,2017-04-07,17:36:25,+0100,303281594,chiokemusic,@ChiokeDmachi,"{'type': 'Point', 'coordinates': [39.6243794, -79.96375332]}",#WestVirginia is #legalizing #medical #marijuana — and it could help deal with its huge…  https://t.co/VRcTYz8bTM,en,[],['https://www.instagram.com/p/BSluIk9FsbI/'],[],0,0,2,"['westvirginia', 'legalizing', 'medical', 'marijuana']",[],https://twitter.com/ChiokeMusic/status/850371695395442688,False,,0,,,"39,-98,2400km",,,,,[],,,,
850356654197571586,850356654197571586,2017-04-07 16:36:39 CEST,2017-04-07,16:36:39,+0100,15138449,olegz,Oleg Zharsky,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",That AK-47. . . . ___________________________________________ #cannabis #marijuana…  https://t.co/Q3qTI3zzKR,en,[],['https://www.instagram.com/p/BSlnS3Ig1UX/'],[],0,0,1,"['cannabis', 'marijuana']",[],https://twitter.com/OlegZ/status/850356654197571586,False,,0,,,"39,-98,2400km",,,,,[],,,,
850342134586716161,850342134586716161,2017-04-07 15:38:58 CEST,2017-04-07,15:38:58,+0100,696928975927578626,dvsmorpheus,Young Millennial Chinese Gordon 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇭🇰,"{'type': 'Point', 'coordinates': [56, -109]}",SIGN UP! SIGN UP! #signup #signuptoday #legalize #marijuana #legalizemarijuana 2017!!…  https://t.co/t3H8Ij0Xvv,en,[],['http://ln.is/www.instagram.com/p/QGe4q'],[],0,0,0,"['signup', 'signuptoday', 'legalize', 'marijuana', 'legalizemarijuana']",[],https://twitter.com/DVSMorpheus/status/850342134586716161,False,,0,,,"39,-98,2400km",,,,,[],,,,
850301818034941952,850301818034941952,2017-04-07 12:58:45 CEST,2017-04-07,12:58:45,+0100,488836845,13nonamesam,Sami Sinn,"{'type': 'Point', 'coordinates': [36.175, -115.136]}",#wakenbake #weed#nugs #nugstagram #blunt #cannabis #weedstagram #medicalmarijuana #marijuana…  https://t.co/juFgLOQYOo,en,[],['https://www.instagram.com/p/BSlOXMOgvDB/'],[],0,0,1,"['wakenbake', 'nugstagram', 'blunt', 'cannabis', 'weedstagram', 'medicalmarijuana', 'marijuana']",[],https://twitter.com/13nonameSam/status/850301818034941952,False,,0,,,"39,-98,2400km",,,,,[],,,,
850209293773058048,850209293773058048,2017-04-07 06:51:06 CEST,2017-04-07,06:51:06,+0100,70291924,boston_cp,Boston Now,"{'type': 'Point', 'coordinates': [42.3561185, -71.0552516]}","Marijuana, even at sharply discounted prices, could still prove a valuable addition to Mass. farmers’ fields.…  https://t.co/X0Yd3wG9ua",en,[],['https://twitter.com/i/web/status/850201185088806913'],[],0,0,1,[],[],https://twitter.com/Boston_CP/status/850209293773058048,False,,0,,,"39,-98,2400km",,,,,[],,,,
850181043424571393,850181043424571393,2017-04-07 04:58:51 CEST,2017-04-07,04:58:51,+0100,303281594,chiokemusic,@ChiokeDmachi,"{'type': 'Point', 'coordinates': [34.07327, -118.07413]}","#KelvinGastelum #Tests #Positive For #Marijuana, Pulled From ‘#UFC212’ -…  https://t.co/iluwWzCovs",en,[],['https://www.instagram.com/p/BSkXbzxlX-u/'],[],0,0,1,"['kelvingastelum', 'tests', 'positive', 'marijuana', 'ufc212']",[],https://twitter.com/ChiokeMusic/status/850181043424571393,False,,0,,,"39,-98,2400km",,,,,[],,,,
850161765572849665,850161765572849665,2017-04-07 03:42:14 CEST,2017-04-07,03:42:14,+0100,23461788,atpburke,Adam Burke,"{'type': 'Point', 'coordinates': [39.74469769, -104.99793484]}","In a city where recreational marijuana is legal, this seems like a terrible idea for the front…  https://t.co/pdp7TI38iH",en,[],['https://www.instagram.com/p/BSkOq-Wjq6o/'],[],0,0,1,[],[],https://twitter.com/atpburke/status/850161765572849665,False,,0,,,"39,-98,2400km",,,,,[],,,,
850068750774751232,850068750774751232,2017-04-06 21:32:38 CEST,2017-04-06,21:32:38,+0100,520556632,larmycharmy,Drew Meister J,"{'type': 'Point', 'coordinates': [39.0763, -94.5554]}","kC Kauff #marijuana #voters #questionfive #myhomevibe @ Kansas City,…  https://t.co/kTLFzKG8fu",tl,[],['https://www.instagram.com/p/BSjkYDIAfxx0y8q4Eq5LzDSfl2flZW5z925OhI0/'],[],0,0,2,"['marijuana', 'voters', 'questionfive', 'myhomevibe']",[],https://twitter.com/Larmycharmy/status/850068750774751232,False,,0,,,"39,-98,2400km",,,,,[],,,,
850052754433331200,850052754433331200,2017-04-06 20:29:04 CEST,2017-04-06,20:29:04,+0100,3163245726,boardwalkvtg,Boardwalk Vintage,"{'type': 'Point', 'coordinates': [33.98690579, -118.47339481]}",Little #vintage #USA #embroidered #potleaf #weed #marijuana #satin #bomberjacket.. why'd you…  https://t.co/VqK0d7KbRD,en,[],['https://www.instagram.com/p/BSjdGgWggmj/'],[],0,0,1,"['vintage', 'usa', 'embroidered', 'potleaf', 'weed', 'marijuana', 'satin', 'bomberjacket']",[],https://twitter.com/boardwalkvtg/status/850052754433331200,False,,0,,,"39,-98,2400km",,,,,[],,,,
849867051074179072,849867051074179072,2017-04-06 08:11:09 CEST,2017-04-06,08:11:09,+0100,60115647,sandiegocp,San Diego Now,"{'type': 'Point', 'coordinates': [32.7143122, -117.16627197]}",California moves to unite conflicting marijuana laws.  https://t.co/Xi0AMV5MWf,en,[],['http://on.nbc7.com/exCRnnD'],[],0,0,0,[],[],https://twitter.com/SanDiegoCP/status/849867051074179072,False,,0,,,"39,-98,2400km",,,,,[],,,,
849808934110023680,849808934110023680,2017-04-06 04:20:13 CEST,2017-04-06,04:20:13,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Cannabis Coach Quit Smoking Marijuana Audio Program: Cannabis Coach Quit…  https://t.co/kfnrWotOsv #type1diabetes #diabetes,en,[],['http://dlvr.it/Npy779'],[],0,0,1,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/849808934110023680,False,,0,,,"39,-98,2400km",,,,,[],,,,
849726381428662272,849726381428662272,2017-04-05 22:52:11 CEST,2017-04-05,22:52:11,+0100,2553216440,miamicp,Miami Now,"{'type': 'Point', 'coordinates': [25.78111669, -80.19240081]}",Miami-Dade has the highest share of doctors licensed to prescribe medical marijuana. MMJ  https://t.co/YzpB40y2A3,en,[],['http://www.miaminewtimes.com/news/more-than-200-south-florida-doctors-approved-to-prescribe-medical-pot-9243587'],[],1,0,1,[],[],https://twitter.com/MiamiCP/status/849726381428662272,False,,0,,,"39,-98,2400km",,,,,[],,,,
849663632342360065,849663632342360065,2017-04-05 18:42:50 CEST,2017-04-05,18:42:50,+0100,269352322,secretstashmmj,The Secret Stash,"{'type': 'Point', 'coordinates': [38.84869027, -104.8705233]}",Lovely ladies!❤  #Colorado #ColoradoSprings #dispensary #mmj #marijuana #cannabis @ The Secret…  https://t.co/3vkgursond,en,[],['https://www.instagram.com/p/BSgsJSJFB8O/'],[],0,0,2,"['colorado', 'coloradosprings', 'dispensary', 'mmj', 'marijuana', 'cannabis']",[],https://twitter.com/SecretStashMMJ/status/849663632342360065,False,,0,,,"39,-98,2400km",,,,,[],,,,
849662486383144960,849662486383144960,2017-04-05 18:38:17 CEST,2017-04-05,18:38:17,+0100,26710663,pimpzillashow,PIMPZILLA,"{'type': 'Point', 'coordinates': [47.26808524, -122.40581743]}","S/o to my girl #MaryJane 💋aka lady #Marijuana. The #women come x go, but you ❤ are the one 4 me.…  https://t.co/B0XXn2oR9b",en,[],['https://www.instagram.com/p/BSJtpY-DsVV/'],[],0,0,0,"['maryjane', 'marijuana', 'women']",[],https://twitter.com/pimpzillashow/status/849662486383144960,False,,0,,,"39,-98,2400km",,,,,[],,,,
849568829747462144,849568829747462144,2017-04-05 12:26:07 CEST,2017-04-05,12:26:07,+0100,104723605,legiscanma,LegiScan MA,"{'type': 'Point', 'coordinates': [42.358424, -71.063701]}","S1072 [NEW] Relative to marijuana research, data collection, and best practices  https://t.co/POC8ISigVM",en,[],['http://bitly.com/Z17FME'],[],0,0,1,[],[],https://twitter.com/LegiScanMA/status/849568829747462144,False,,0,,,"39,-98,2400km",,,,,[],,,,
849320701676974082,849320701676974082,2017-04-04 20:00:09 CEST,2017-04-04,20:00:09,+0100,21631778,nholdridge,Nate Holdridge,"{'type': 'Point', 'coordinates': [36.5719165, -121.8100326]}","The Bible, Christianity, and Recreational Marijuana   https://t.co/XpjpwLwfmC",en,[],['https://www.nateholdridge.com/blog/83'],[],0,1,4,[],[],https://twitter.com/nholdridge/status/849320701676974082,False,,0,,,"39,-98,2400km",,,,,[],,,,
849274300729221120,849274300729221120,2017-04-04 16:55:46 CEST,2017-04-04,16:55:46,+0100,480064823,njdivorce,"Artusa Law Firm, P.C","{'type': 'Point', 'coordinates': [40.6897956, -74.0728092]}",#jerseycitylawyer New Jersey Bills to Provide Employment Protections for Medical Marijuana Patients…  https://t.co/GdXzetgsCd @jdsupra  https://t.co/9gzFL1F2p6,en,"[{'screen_name': 'jdsupra', 'name': 'jd supra', 'id': '14678819'}]",['http://dlvr.it/NpFbhZ'],['https://pbs.twimg.com/media/C8k6eWIUQAE6JkB.jpg'],0,0,1,['jerseycitylawyer'],[],https://twitter.com/NJdivorce/status/849274300729221120,False,,1,https://pbs.twimg.com/media/C8k6eWIUQAE6JkB.jpg,,"39,-98,2400km",,,,,[],,,,
849220562756837376,849220562756837376,2017-04-04 13:22:14 CEST,2017-04-04,13:22:14,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Get A New Life: Quit Marijuana Now: Get A New Life: Quit Marijuana Now This…  https://t.co/LWM7ThbqqP #type1diabetes #diabetes,en,[],['http://dlvr.it/Np9Frc'],[],0,0,1,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/849220562756837376,False,,0,,,"39,-98,2400km",,,,,[],,,,
849192600032509952,849192600032509952,2017-04-04 11:31:07 CEST,2017-04-04,11:31:07,+0100,64465376,charlottecp,Charlotte Now,"{'type': 'Point', 'coordinates': [35.22483977, -80.84079342]}","Marijuana candy brought to West Iredell MS, deputies say  https://t.co/tzMrrMPB8i",en,[],['http://on.wsoctv.com/2owLGE0'],[],0,0,1,[],[],https://twitter.com/CharlotteCP/status/849192600032509952,False,,0,,,"39,-98,2400km",,,,,[],,,,
849159380784168960,849159380784168960,2017-04-04 09:19:07 CEST,2017-04-04,09:19:07,+0100,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",Nevada law says that anyone with 2 nanograms of marijuana in their system while driving is impaired.  https://t.co/M189oSRUc4,en,[],['http://on.kens5.com/2nRiQuB'],[],2,0,1,[],[],https://twitter.com/SanAntonioCP/status/849159380784168960,False,,0,,,"39,-98,2400km",,,,,[],,,,
849005903143632896,849005903143632896,2017-04-03 23:09:15 CEST,2017-04-03,23:09:15,+0100,242489523,theaidenfrazier,Aiden Frazier Salazar,"{'type': 'Point', 'coordinates': [37.79491793, -122.40659617]}","Marijuana has arrived. Well, apparently. • • [◉] @vnedit_ ✎ mextures, Lr • • • • • #moodygrams…  https://t.co/9xuZRJo7Oz",en,[],['https://www.instagram.com/p/BScBC49Ftls/'],[],0,0,2,['moodygrams'],[],https://twitter.com/theaidenfrazier/status/849005903143632896,False,,0,,,"39,-98,2400km",,,,,[],,,,
848983322533515264,848983322533515264,2017-04-03 21:39:32 CEST,2017-04-03,21:39:32,+0100,829758837418840066,mightytreeco,Mighty Tree,"{'type': 'Point', 'coordinates': [39.67548, -104.99198]}",#BlueDream 😍😍😍😍  #MightyTreeCo #FREEBeer #Party #marijuana #cannabis #bud #hightimes #herb…  https://t.co/9lmjRZTr4w,und,[],['https://www.instagram.com/p/BSb2xodFUcz/'],[],0,0,1,"['bluedream', 'mightytreeco', 'freebeer', 'party', 'marijuana', 'cannabis', 'bud', 'hightimes', 'herb']",[],https://twitter.com/mightytreeco/status/848983322533515264,False,,0,,,"39,-98,2400km",,,,,[],,,,
848853800374763520,848853800374763520,2017-04-03 13:04:51 CEST,2017-04-03,13:04:51,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Cannabis Coach Quit Smoking Marijuana Audio Program: Cannabis Coach Quit…  https://t.co/03nZvvwBY8 #type1diabetes #diabetes,en,[],['http://dlvr.it/NnhSk2'],[],0,0,1,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/848853800374763520,False,,0,,,"39,-98,2400km",,,,,[],,,,
848811720520986624,848811720520986624,2017-04-03 10:17:38 CEST,2017-04-03,10:17:38,+0100,779204602193248256,atthesnackshack,Sparky@TheSnackShack,"{'type': 'Point', 'coordinates': [37.9756, -121.301]}","What its #like to #smoke #marijuana or for those who've #Toked to much... #weed @ Stockton,…  https://t.co/P7lDe1V6Hj",en,[],['https://www.instagram.com/p/BSaouMEDnj-/'],[],0,0,1,"['like', 'smoke', 'marijuana', 'toked', 'weed']",[],https://twitter.com/AtTheSnackShack/status/848811720520986624,False,,0,,,"39,-98,2400km",,,,,[],,,,
848795124318355457,848795124318355457,2017-04-03 09:11:42 CEST,2017-04-03,09:11:42,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Get A New Life: Quit Marijuana Now: Get A New Life: Quit Marijuana Now This…  https://t.co/w4x6nkaGTy #type1diabetes #diabetes,en,[],['http://dlvr.it/NncHVR'],[],0,0,1,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/848795124318355457,False,,0,,,"39,-98,2400km",,,,,[],,,,
848596088688791553,848596088688791553,2017-04-02 20:00:48 CEST,2017-04-02,20:00:48,+0100,60115647,sandiegocp,San Diego Now,"{'type': 'Point', 'coordinates': [32.7143122, -117.16627197]}",Chula Vista checkpoint nets 3 arrests including 1 marijuana DUI  https://t.co/OVrFIyWVoa,en,[],['http://toplocalnow.com/us/san-diego/at/10'],[],2,0,1,[],[],https://twitter.com/SanDiegoCP/status/848596088688791553,False,,0,,,"39,-98,2400km",,,,,[],,,,
848491242140737536,848491242140737536,2017-04-02 13:04:10 CEST,2017-04-02,13:04:10,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Cannabis Coach Quit Smoking Marijuana Audio Program: Cannabis Coach Quit…  https://t.co/uejqcR0jMw #type1diabetes #diabetes,en,[],['http://dlvr.it/NnHkzn'],[],0,0,1,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/848491242140737536,False,,0,,,"39,-98,2400km",,,,,[],,,,
848436343269187584,848436343269187584,2017-04-02 09:26:02 CEST,2017-04-02,09:26:02,+0100,104723605,legiscanma,LegiScan MA,"{'type': 'Point', 'coordinates': [42.358424, -71.063701]}",H3185 [NEW] Relative to penalties for underage possession and use of marijuana tobacco and alcohol  https://t.co/3CIyDsSQny,en,[],['http://bitly.com/Z1DepA'],[],0,0,2,[],[],https://twitter.com/LegiScanMA/status/848436343269187584,False,,0,,,"39,-98,2400km",,,,,[],,,,
848378620464820228,848378620464820228,2017-04-02 05:36:39 CEST,2017-04-02,05:36:39,+0100,3719829135,lowtrainer,Low Stress Trainer,"{'type': 'Point', 'coordinates': [42.2688, -71.8038]}",Trata bien a tus damas!   https://t.co/pN4YcIewjR #Marijuana #Canabis…  https://t.co/VE3Tio4qDB,es,[],"['http://www.LowStressTrainer.com', 'https://www.instagram.com/p/BSXjykdD2UB/']",[],0,2,2,"['marijuana', 'canabis']",[],https://twitter.com/LowTrainer/status/848378620464820228,False,,0,,,"39,-98,2400km",,,,,[],,,,
847981036277465092,847981036277465092,2017-04-01 03:16:48 CEST,2017-04-01,03:16:48,+0100,146341753,blame_ronnie,BlameRonnie,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",Excuse the marijuana haha..! 🔥🎹😎💨💨  #music  #blameronnie  #vibes  #musician  #musiclife…  https://t.co/3IUGL2OuRq,tl,[],['https://www.instagram.com/p/BSUu_gdDJ3p/'],[],0,0,1,"['music', 'blameronnie', 'vibes', 'musician', 'musiclife']",[],https://twitter.com/Blame_Ronnie/status/847981036277465092,False,,0,,,"39,-98,2400km",,,,,[],,,,
868546995492970496,868546995492970496,2017-05-27 21:18:35 CEST,2017-05-27,21:18:35,+0100,2174806394,seamansinsgroup,"Matt Seaman, MBA","{'type': 'Point', 'coordinates': [29.84439828, -81.27717461]}","I'm at Medical Marijuana Insurance Florida in St Augustine, FL  https://t.co/V9HqszHvxp  https://t.co/nmqEtWbauS",en,[],['https://www.swarmapp.com/c/fRLVzVVaFKN'],['https://pbs.twimg.com/media/DA2y42uXkAIlWEA.jpg'],0,0,1,[],[],https://twitter.com/SeamansInsGroup/status/868546995492970496,False,,1,https://pbs.twimg.com/media/DA2y42uXkAIlWEA.jpg,,"39,-98,2400km",,,,,[],,,,
868540696332038144,868540696332038144,2017-05-27 20:53:33 CEST,2017-05-27,20:53:33,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.68085169, -118.1232612]}",#Mcstonerz #McDank #HighTimes  #Justblazeig #ImSmokingIt #marijuana #cannabis #dank…  https://t.co/6b5OxITKjz,und,[],['https://www.instagram.com/p/BUm0XOZFrE-/'],[],0,3,4,"['mcstonerz', 'mcdank', 'hightimes', 'justblazeig', 'imsmokingit', 'marijuana', 'cannabis', 'dank']",[],https://twitter.com/McStonerz420/status/868540696332038144,False,,0,,,"39,-98,2400km",,,,,[],,,,
868540670604181504,868540670604181504,2017-05-27 20:53:27 CEST,2017-05-27,20:53:27,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.687, -118.154]}",It's hot here! #lancaster #losangeles #Mcstonerz #McDank #Justblazeig #ImSmokingIt #marijuana…  https://t.co/jjasuKfXld,en,[],['https://www.instagram.com/p/BUm0SERlNQr/'],[],0,0,2,"['lancaster', 'losangeles', 'mcstonerz', 'mcdank', 'justblazeig', 'imsmokingit', 'marijuana']",[],https://twitter.com/McStonerz420/status/868540670604181504,False,,0,,,"39,-98,2400km",,,,,[],,,,
868477578889367552,868477578889367552,2017-05-27 16:42:44 CEST,2017-05-27,16:42:44,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",wake n bake #MemorialDay #Weekend #Stoners #weed #marijuana  #420 #haze #kush #hazesociety…  https://t.co/CZ4zhztGOl,en,[],['https://www.instagram.com/p/BUmXibHlb6R/'],[],0,0,1,"['memorialday', 'weekend', 'stoners', 'weed', 'marijuana', 'haze', 'kush', 'hazesociety']",[],https://twitter.com/McStonerz420/status/868477578889367552,False,,0,,,"39,-98,2400km",,,,,[],,,,
868475113745809408,868475113745809408,2017-05-27 16:32:57 CEST,2017-05-27,16:32:57,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.04767377, -118.25017356]}",#Repost @Yaccafella ・・・ @RawLife247  #Rawlife #stonerbitch #weedstagram420 #marijuana…  https://t.co/d88vJCzIAr,und,"[{'screen_name': 'yaccafella', 'name': 'yung yacc dawg', 'id': '2767615501'}, {'screen_name': 'rawlife247', 'name': 'raw rolling paper', 'id': '589779546'}]",['https://www.instagram.com/p/BUmWgPmFDHH/'],[],0,1,3,"['repost', 'rawlife', 'stonerbitch', 'weedstagram420', 'marijuana']",[],https://twitter.com/McStonerz420/status/868475113745809408,False,,0,,,"39,-98,2400km",,,,,[],,,,
868458938517291013,868458938517291013,2017-05-27 15:28:40 CEST,2017-05-27,15:28:40,+0100,270460269,dutchmanhydro,Dutchman Hydroponics,"{'type': 'Point', 'coordinates': [44.33483837, -79.66099443]}",Grow your flowers MASSIVE! #massive #hydroponics #cannabiscommunity #marijuana #weedgarden #weed…  https://t.co/9X54YJqJ4N,en,[],['https://www.instagram.com/p/BUmPQytgw3h/'],[],0,1,1,"['massive', 'hydroponics', 'cannabiscommunity', 'marijuana', 'weedgarden', 'weed']",[],https://twitter.com/dutchmanhydro/status/868458938517291013,False,,0,,,"39,-98,2400km",,,,,[],,,,
