id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
4184843113988097,4184843113988097,2010-11-15 15:51:59 CET,2010-11-15,15:51:59,+0100,105686001,yeoo_statiicc,King Stoeshey,"{'type': 'Point', 'coordinates': [40.701936, -73.763107]}",ii know its kinda cloudy in here excuse tha marijuana  http://myloc.me/efGTt,en,[],[],[],0,0,0,[],[],https://twitter.com/YeOo_StatiiCc/status/4184843113988097,False,,0,,,"39,-98,2400km",,,,,[],,,,
4151268343812096,4151268343812096,2010-11-15 13:38:34 CET,2010-11-15,13:38:34,+0100,190860220,blowthisjae_,.jae,"{'type': 'Point', 'coordinates': [39.0945603, -75.5813785]}","I will smoke marijuana if it was legal,  but not until lol",en,[],[],[],0,0,0,[],[],https://twitter.com/BLOWthisJAE_/status/4151268343812096,False,,0,,,"39,-98,2400km",,,,,[],,,,
4140451514818560,4140451514818560,2010-11-15 12:55:35 CET,2010-11-15,12:55:35,+0100,17151727,94402,94402,"{'type': 'Point', 'coordinates': [37.539793, -122.329699]}",Man applies to open marijuana delivery service  http://bit.ly/c9IG0G via  http://outside.in/94402,en,[],[],[],0,0,0,[],[],https://twitter.com/94402/status/4140451514818560,False,,0,,,"39,-98,2400km",,,,,[],,,,
4131772015054848,4131772015054848,2010-11-15 12:21:05 CET,2010-11-15,12:21:05,+0100,14372858,elric77,Elric Truridge,"{'type': 'Point', 'coordinates': [43.1556254, -80.89619892]}",“@nytimeshealth: Arizona Becomes 15th State to Approve Medical Marijuana  http://nyti.ms/9zUSec” #fb,en,[],[],[],0,0,0,['fb'],[],https://twitter.com/Elric77/status/4131772015054848,False,,0,,,"39,-98,2400km",,,,,[],,,,
4128334682267648,4128334682267648,2010-11-15 12:07:26 CET,2010-11-15,12:07:26,+0100,89317600,topix_mi,Michigan News,"{'type': 'Point', 'coordinates': [43.6035592, -84.7740599]}",Future of Mount Pleasant marijuana dispensary uncertain after... -  http://bit.ly/cVqth7 #MountPleasant #Michigan,en,[],[],[],0,0,0,"['mountpleasant', 'michigan']",[],https://twitter.com/topix_mi/status/4128334682267648,False,,0,,,"39,-98,2400km",,,,,[],,,,
4110439365476352,4110439365476352,2010-11-15 10:56:19 CET,2010-11-15,10:56:19,+0100,17383258,99224,99224,"{'type': 'Point', 'coordinates': [47.639764, -117.550836]}",Deadly officer shooting in Spokane turns up two marijuana grows  http://bit.ly/bUzaCF via  http://outside.in/99224,en,[],[],[],0,0,0,[],[],https://twitter.com/99224/status/4110439365476352,False,,0,,,"39,-98,2400km",,,,,[],,,,
4095023670886400,4095023670886400,2010-11-15 09:55:04 CET,2010-11-15,09:55:04,+0100,17406561,96133,96133,"{'type': 'Point', 'coordinates': [38.612372, -119.524604]}",High-speed chase results in marijuana seizure  http://bit.ly/b6fmFJ,en,[],[],[],0,0,0,[],[],https://twitter.com/96133/status/4095023670886400,False,,0,,,"39,-98,2400km",,,,,[],,,,
4080686436716544,4080686436716544,2010-11-15 08:58:06 CET,2010-11-15,08:58:06,+0100,17310308,98290,98290,"{'type': 'Point', 'coordinates': [47.942667, -122.013759]}",Deadly officer shooting in Spokane turns up two marijuana grows  http://bit.ly/cytvPp via  http://outside.in/98290,en,[],[],[],0,0,0,[],[],https://twitter.com/98290/status/4080686436716544,False,,0,,,"39,-98,2400km",,,,,[],,,,
4080684633169921,4080684633169921,2010-11-15 08:58:05 CET,2010-11-15,08:58:05,+0100,17151895,98272,98272,"{'type': 'Point', 'coordinates': [47.87395, -121.889982]}",Deadly officer shooting in Spokane turns up two marijuana grows  http://bit.ly/bNPjUL via  http://outside.in/98272,en,[],[],[],0,0,0,[],[],https://twitter.com/98272/status/4080684633169921,False,,0,,,"39,-98,2400km",,,,,[],,,,
4074708068737025,4074708068737025,2010-11-15 08:34:20 CET,2010-11-15,08:34:20,+0100,26846228,fawzy_bear,Karim Fawzy,"{'type': 'Point', 'coordinates': [37.78998145, -122.41791439]}","If u havent already check out the new issue of Time magazine, great articles about marijuana in the us and the (cont)  http://tl.gd/6vqaps",en,[],[],[],0,0,0,[],[],https://twitter.com/fawzy_bear/status/4074708068737025,False,,0,,,"39,-98,2400km",,,,,[],,,,
4065597826535425,4065597826535425,2010-11-15 07:58:08 CET,2010-11-15,07:58:08,+0100,17098024,48105,48105,"{'type': 'Point', 'coordinates': [42.324496, -83.714275]}",A2: Medical Marijuana  http://bit.ly/ambILz via  http://outside.in/48105,es,[],[],[],0,0,0,[],[],https://twitter.com/48105/status/4065597826535425,False,,0,,,"39,-98,2400km",,,,,[],,,,
4065593405743104,4065593405743104,2010-11-15 07:58:07 CET,2010-11-15,07:58:07,+0100,16931414,48103,48103,"{'type': 'Point', 'coordinates': [42.269394, -83.851822]}",A2: Medical Marijuana  http://bit.ly/bKsxog via  http://outside.in/48103,es,[],[],[],0,0,0,[],[],https://twitter.com/48103/status/4065593405743104,False,,0,,,"39,-98,2400km",,,,,[],,,,
4054606363500544,4054606363500544,2010-11-15 07:14:28 CET,2010-11-15,07:14:28,+0100,17508111,07882,07882,"{'type': 'Point', 'coordinates': [40.757961, -75.016148]}",Voters approve Arizona medical marijuana measure  http://bit.ly/ajFD8u via  http://outside.in/07882,en,[],[],[],0,0,0,[],[],https://twitter.com/07882/status/4054606363500544,False,,0,,,"39,-98,2400km",,,,,[],,,,
4022579929030656,4022579929030656,2010-11-15 05:07:12 CET,2010-11-15,05:07:12,+0100,204060125,pl4yl4tesvave,Recco G,"{'type': 'Point', 'coordinates': [33.628636, -112.331536]}",Marijuana iz legalized here in AZ! Yes! Now im juss waiting to get my card :D,en,[],[],[],0,0,0,[],[],https://twitter.com/PL4YL4TESVAVE/status/4022579929030656,False,,0,,,"39,-98,2400km",,,,,[],,,,
4012491256373248,4012491256373248,2010-11-15 04:27:07 CET,2010-11-15,04:27:07,+0100,90454680,topix_ms,Mississippi News,"{'type': 'Point', 'coordinates': [33.386117, -91.054666]}","Calcasieu C.A.T. Team arrests man at bus station for $16,000 worth of marijuana -  http://bit.ly/d8Y6y3 #Greenville #Mississippi",en,[],[],[],0,0,0,"['greenville', 'mississippi']",[],https://twitter.com/topix_ms/status/4012491256373248,False,,0,,,"39,-98,2400km",,,,,[],,,,
3988156101689344,3988156101689344,2010-11-15 02:50:25 CET,2010-11-15,02:50:25,+0100,116790620,t1xtde,T1,"{'type': 'Point', 'coordinates': [33.902919, -118.337259]}",Marijuana got ma eyes low -_-,en,[],[],[],0,0,0,[],[],https://twitter.com/T1xTDE/status/3988156101689344,False,,0,,,"39,-98,2400km",,,,,[],,,,
3983884425367552,3983884425367552,2010-11-15 02:33:26 CET,2010-11-15,02:33:26,+0100,192464326,davealviso1,davealviso1,"{'type': 'Point', 'coordinates': [37.7749295, -122.4194155]}",Arizona Becomes 15th State to Approve Medical Marijuana - New York Timesmsnbc.comArizona Becomes 15th State to... www.twalky.com/url/WdXGgO,en,[],[],[],0,0,0,[],[],https://twitter.com/davealviso1/status/3983884425367552,False,,0,,,"39,-98,2400km",,,,,[],,,,
3960263522918400,3960263522918400,2010-11-15 00:59:35 CET,2010-11-15,00:59:35,+0100,28696538,tance_j,Pitchin' Pennies 🇺🇸,"{'type': 'Point', 'coordinates': [41.910114, -87.737309]}",Marijuana: A Chronic History #HistoryChannel,en,[],[],[],0,0,0,['historychannel'],[],https://twitter.com/Tance_J/status/3960263522918400,False,,0,,,"39,-98,2400km",,,,,[],,,,
3959248824307712,3959248824307712,2010-11-15 00:55:33 CET,2010-11-15,00:55:33,+0100,17587240,80831,80831,"{'type': 'Point', 'coordinates': [39.00237, -104.524972]}",Three soldiers arrested after they got trapped inside a Colo. Springs medical-marijuana sho  http://bit.ly/b3ZAoc via  http://outside.in/80831,en,[],[],[],0,0,0,[],[],https://twitter.com/80831/status/3959248824307712,False,,0,,,"39,-98,2400km",,,,,[],,,,
3959093505032192,3959093505032192,2010-11-15 00:54:56 CET,2010-11-15,00:54:56,+0100,17248096,15427,15427,"{'type': 'Point', 'coordinates': [40.06884, -79.972218]}",Backers of Legal Marijuana Find Silver Lining in Defeat of California Measure  http://bit.ly/d0MRdq via  http://outside.in/15427,en,[],[],[],0,0,0,[],[],https://twitter.com/15427/status/3959093505032192,False,,0,,,"39,-98,2400km",,,,,[],,,,
3952310325612544,3952310325612544,2010-11-15 00:27:58 CET,2010-11-15,00:27:58,+0100,14130507,alankchan,Alan K Chan,"{'type': 'Point', 'coordinates': [34.109342, -118.0512495]}","RT @KyRiggs86 Holy hemp-belt, Batman! Arizona legalized medical marijuana!  http://t.co/oZ2eDMZ via @azcentral //But not CA? What a world.",en,"[{'screen_name': 'azcentral', 'name': 'azcentral', 'id': '13115682'}]",['http://www.azcentral.com/news/election/azelections/articles/2010/11/13/20101113arizona-medical-marijauna-approved.html'],[],0,0,0,[],[],https://twitter.com/alankchan/status/3952310325612544,False,,0,,,"39,-98,2400km",,,,,[],,,,
3951591350607872,3951591350607872,2010-11-15 00:25:07 CET,2010-11-15,00:25:07,+0100,16124119,trent_gaga,J@3*Mons†er*D1$k0,"{'type': 'Point', 'coordinates': [36.1606031, -115.06177729]}",RT@trillion_ The only dangerous thing about marijuana is getting caught.,en,"[{'screen_name': 'trillion_', 'name': 'ƭɍíįįíóñ', 'id': '822319652'}]",[],[],0,0,0,[],[],https://twitter.com/Trent_Gaga/status/3951591350607872,False,,0,,,"39,-98,2400km",,,,,[],,,,
3942155160657920,3942155160657920,2010-11-14 23:47:37 CET,2010-11-14,23:47:37,+0100,51947076,_mrjohnson12,$hort,"{'type': 'Point', 'coordinates': [35.95329892, -79.32102608]}","fuck the dude that made marijuana illeqal, #stupid fuck",en,[],[],[],0,0,0,['stupid'],[],https://twitter.com/_MrJohnson12/status/3942155160657920,False,,0,,,"39,-98,2400km",,,,,[],,,,
3937636452409344,3937636452409344,2010-11-14 23:29:40 CET,2010-11-14,23:29:40,+0100,51947076,_mrjohnson12,$hort,"{'type': 'Point', 'coordinates': [35.95967984, -79.32027315]}","marijuana isn't leqal in jamaica, damnn.",in,[],[],[],0,0,0,[],[],https://twitter.com/_MrJohnson12/status/3937636452409344,False,,0,,,"39,-98,2400km",,,,,[],,,,
3931445953306624,3931445953306624,2010-11-14 23:05:04 CET,2010-11-14,23:05:04,+0100,51947076,_mrjohnson12,$hort,"{'type': 'Point', 'coordinates': [35.96011554, -79.31999158]}",i need a marijuana farm and farmer,en,[],[],[],0,0,0,[],[],https://twitter.com/_MrJohnson12/status/3931445953306624,False,,0,,,"39,-98,2400km",,,,,[],,,,
3930941403701248,3930941403701248,2010-11-14 23:03:04 CET,2010-11-14,23:03:04,+0100,51947076,_mrjohnson12,$hort,"{'type': 'Point', 'coordinates': [35.95329892, -79.32102608]}","all weed smokers turn to the history channel, they talkinq bout marijuana.",en,[],[],[],0,0,0,[],[],https://twitter.com/_MrJohnson12/status/3930941403701248,False,,0,,,"39,-98,2400km",,,,,[],,,,
3907341493731328,3907341493731328,2010-11-14 21:29:17 CET,2010-11-14,21:29:17,+0100,47441838,ejeanz,S. Martin,"{'type': 'Point', 'coordinates': [39.97533202, -75.19493877]}",“@cnnbrk: #Arizona voters approve medical #marijuana measure.  http://on.cnn.com/bmacPY” the movement is (cont)  http://tl.gd/6vjqip,en,"[{'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}]",[],[],0,0,0,"['arizona', 'marijuana']",[],https://twitter.com/eJeanz/status/3907341493731328,False,,0,,,"39,-98,2400km",,,,,[],,,,
3904636868108288,3904636868108288,2010-11-14 21:18:32 CET,2010-11-14,21:18:32,+0100,32180292,walkerschwartz,Walker Schwartz,"{'type': 'Point', 'coordinates': [37.7151625, -97.35065893]}",Chalk another one up for team Good Guys - Arizona voters approve medical marijuana measure  http://on.cnn.com/bmacPY,en,[],[],[],0,1,1,[],[],https://twitter.com/walkerschwartz/status/3904636868108288,False,,0,,,"39,-98,2400km",,,,,[],,,,
3890445742510080,3890445742510080,2010-11-14 20:22:09 CET,2010-11-14,20:22:09,+0100,43369164,saywordjah,Coziah ...,"{'type': 'Point', 'coordinates': [33.967865, -84.004448]}",So I Tweet about toy story & nixxaz start unfollowing me... But wen I'm high & tweeting Marijuana shxt... Yall rock wit me.. Damn twitter,en,[],[],[],0,0,0,[],[],https://twitter.com/SayWORDJah/status/3890445742510080,False,,0,,,"39,-98,2400km",,,,,[],,,,
3889406473674752,3889406473674752,2010-11-14 20:18:01 CET,2010-11-14,20:18:01,+0100,89317600,topix_mi,Michigan News,"{'type': 'Point', 'coordinates': [42.9722455, -85.9536535]}",Ottawa County Planners Offer Local Governments Medical Marijuana Training -  http://bit.ly/cuLV5f #Allendale #Michigan,en,[],[],[],0,0,0,"['allendale', 'michigan']",[],https://twitter.com/topix_mi/status/3889406473674752,False,,0,,,"39,-98,2400km",,,,,[],,,,
3872244375752704,3872244375752704,2010-11-14 19:09:49 CET,2010-11-14,19:09:49,+0100,54926691,amizenk,Alex Mizenko,"{'type': 'Point', 'coordinates': [38.898432, -77.04902]}",RT @cnnbrk: #Arizona voters approve medical #marijuana measure.  http://on.cnn.com/bmacPY  http://myloc.me/edM3n,en,"[{'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}]",[],[],0,0,0,"['arizona', 'marijuana']",[],https://twitter.com/amizenk/status/3872244375752704,False,,0,,,"39,-98,2400km",,,,,[],,,,
3868525236060160,3867233075863552,2010-11-14 18:55:02 CET,2010-11-14,18:55:02,+0100,9401682,portorikan,NIGHT monkey,"{'type': 'Point', 'coordinates': [30.455781, -84.239147]}",RT @cnnbrk #Arizona voters approve medical #marijuana measure.  http://on.cnn.com/bmacPY // I'm convinced they just want attention.,en,"[{'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}]",[],[],0,0,0,"['arizona', 'marijuana']",[],https://twitter.com/portorikan/status/3868525236060160,False,,0,,,"39,-98,2400km",,,,,[],,,,
3808250751361024,3808250751361024,2010-11-14 14:55:32 CET,2010-11-14,14:55:32,+0100,17098080,85268,85268,"{'type': 'Point', 'coordinates': [33.60374, -111.742483]}",Results update:  Medical Marijuana now ahead!  http://bit.ly/cxf4aI via  http://outside.in/85268,en,[],[],[],0,0,0,[],[],https://twitter.com/85268/status/3808250751361024,False,,0,,,"39,-98,2400km",,,,,[],,,,
3778060696428544,3778060696428544,2010-11-14 12:55:34 CET,2010-11-14,12:55:34,+0100,17251751,15022,15022,"{'type': 'Point', 'coordinates': [40.134832, -79.932448]}",Backers of Legal Marijuana Find Silver Lining in Defeat of California Measure  http://bit.ly/dpWetv via  http://outside.in/15022,en,[],[],[],0,0,0,[],[],https://twitter.com/15022/status/3778060696428544,False,,0,,,"39,-98,2400km",,,,,[],,,,
3777858627444736,3777858627444736,2010-11-14 12:54:46 CET,2010-11-14,12:54:46,+0100,17331665,08827,08827,"{'type': 'Point', 'coordinates': [40.672857, -74.975125]}","East Hampton Police log for Nov. 12 2010 - Marijuana, fender-bender and bad tires  http://bit.ly/aLGcvI via  http://outside.in/08827",en,[],[],[],0,0,0,[],[],https://twitter.com/08827/status/3777858627444736,False,,0,,,"39,-98,2400km",,,,,[],,,,
3770377515831297,3770377515831297,2010-11-14 12:25:02 CET,2010-11-14,12:25:02,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [38.6158196, -121.4755225]}",Marijuana Baked Goods Found In Vacant Stores -  http://bit.ly/9mL2rc #Sacramento #California,en,[],[],[],0,0,0,"['sacramento', 'california']",[],https://twitter.com/topix_insight/status/3770377515831297,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748298443722752,3748298443722752,2010-11-14 10:57:18 CET,2010-11-14,10:57:18,+0100,17555169,99217,99217,"{'type': 'Point', 'coordinates': [47.74221, -117.256672]}",Deadly officer shooting turns up two marijuana grows  http://bit.ly/ctyGcY via  http://outside.in/99217,en,[],[],[],0,0,0,[],[],https://twitter.com/99217/status/3748298443722752,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748298393391104,3748298393391104,2010-11-14 10:57:18 CET,2010-11-14,10:57:18,+0100,17383258,99224,99224,"{'type': 'Point', 'coordinates': [47.639764, -117.550836]}",Deadly officer shooting turns up two marijuana grows  http://bit.ly/at03If via  http://outside.in/99224,en,[],[],[],0,0,0,[],[],https://twitter.com/99224/status/3748298393391104,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748296648564736,3748296648564736,2010-11-14 10:57:18 CET,2010-11-14,10:57:18,+0100,17134258,99208,99208,"{'type': 'Point', 'coordinates': [47.782248, -117.455323]}",Deadly officer shooting turns up two marijuana grows  http://bit.ly/aeWVeH via  http://outside.in/99208,en,[],[],[],0,0,0,[],[],https://twitter.com/99208/status/3748296648564736,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748294400417792,3748294400417792,2010-11-14 10:57:17 CET,2010-11-14,10:57:17,+0100,17555169,99217,99217,"{'type': 'Point', 'coordinates': [47.74221, -117.256672]}","""Backers of Legal Marijuana Find Silver Lining in Defeat of California Measure""  http://bit.ly/c8PVqb via  http://outside.in/99217",en,[],[],[],0,0,0,[],[],https://twitter.com/99217/status/3748294400417792,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748291137245184,3748291137245184,2010-11-14 10:57:16 CET,2010-11-14,10:57:16,+0100,17134258,99208,99208,"{'type': 'Point', 'coordinates': [47.782248, -117.455323]}","""Backers of Legal Marijuana Find Silver Lining in Defeat of California Measure""  http://bit.ly/bkQz23 via  http://outside.in/99208",en,[],[],[],0,0,0,[],[],https://twitter.com/99208/status/3748291137245184,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748112145321984,3748112145321984,2010-11-14 10:56:34 CET,2010-11-14,10:56:34,+0100,17554750,85231,85231,"{'type': 'Point', 'coordinates': [32.676288, -111.548299]}","After crash, shotgun, marijuana, meth found in Eloy man's truck  http://bit.ly/b74W7l via  http://outside.in/85231",en,[],[],[],0,0,0,[],[],https://twitter.com/85231/status/3748112145321984,False,,0,,,"39,-98,2400km",,,,,[],,,,
3748108705988608,3748108705988608,2010-11-14 10:56:33 CET,2010-11-14,10:56:33,+0100,17249069,85006,85006,"{'type': 'Point', 'coordinates': [33.465829, -112.047708]}",Results update:  Medical Marijuana now ahead!  http://bit.ly/cJwA8l via  http://outside.in/85006,en,[],[],[],0,0,0,[],[],https://twitter.com/85006/status/3748108705988608,False,,0,,,"39,-98,2400km",,,,,[],,,,
3733022222327808,3733022222327808,2010-11-14 09:56:36 CET,2010-11-14,09:56:36,+0100,17098830,49544,49544,"{'type': 'Point', 'coordinates': [43.051244, -85.733074]}","Sued for firing worker on medical marijuana, Walmart argues Michigan's law wasn't meant to   http://bit.ly/b04UD9 via  http://outside.in/49544",en,[],[],[],0,0,0,[],[],https://twitter.com/49544/status/3733022222327808,False,,0,,,"39,-98,2400km",,,,,[],,,,
3733006304940032,3733006304940032,2010-11-14 09:56:32 CET,2010-11-14,09:56:32,+0100,17155860,49015,49015,"{'type': 'Point', 'coordinates': [42.261671, -85.238818]}",Med. marijuana lawsuit against Walmart to begin  http://bit.ly/ahr4tb via  http://outside.in/49015,en,[],[],[],0,0,0,[],[],https://twitter.com/49015/status/3733006304940032,False,,0,,,"39,-98,2400km",,,,,[],,,,
3717621832749056,3717621832749056,2010-11-14 08:55:24 CET,2010-11-14,08:55:24,+0100,16705976,08701,08701,"{'type': 'Point', 'coordinates': [40.072114, -74.204978]}","East Hampton Police log for Nov. 12 2010 - Marijuana, fender-bender and bad tires  http://bit.ly/cu7FNY via  http://outside.in/08701",en,[],[],[],0,0,0,[],[],https://twitter.com/08701/status/3717621832749056,False,,0,,,"39,-98,2400km",,,,,[],,,,
3711832334270464,3711832334270464,2010-11-14 08:32:24 CET,2010-11-14,08:32:24,+0100,46539315,pinkbradshaw,Jessica Bradshaw,"{'type': 'Point', 'coordinates': [40.609083, -73.748083]}","RT @JOHNLazu: RT @PinkBradshaw: RT @_ChrisBURR: Got married to marijuana, nd ma connect is ma best man! - Jadakiss. ...  http://tmi.me/3aGNt",en,"[{'screen_name': 'johnlazu', 'name': 'tahza lazu john', 'id': '931700595542474752'}, {'screen_name': 'pinkbradshaw', 'name': 'jessica bradshaw', 'id': '46539315'}, {'screen_name': '_chrisburr', 'name': 'chri$', 'id': '52961318'}]",[],[],0,0,0,[],[],https://twitter.com/PinkBradshaw/status/3711832334270464,False,,0,,,"39,-98,2400km",,,,,[],,,,
