id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
787191954794840064,787191954794840064,2016-10-15 09:22:41 CEST,2016-10-15,09:22:41,+0100,2715869624,bearded_hooper1,Bryce Hooper,"{'type': 'Point', 'coordinates': [51.04594, -114.06825]}",#Cannabis #therapy downtown #Calgary @ Downtown Calgary  https://t.co/brEpZJCIIJ,en,[],['https://www.instagram.com/p/BLkzUflgSp3Jt6m4ELi9iMOBQEtqmX8N1QaNKk0/'],[],0,0,2,"['cannabis', 'therapy', 'calgary']",[],https://twitter.com/bearded_hooper1/status/787191954794840064,False,,0,,,"39,-98,2400km",,,,,[],,,,
787127146598821889,787127146598821889,2016-10-15 05:05:10 CEST,2016-10-15,05:05:10,+0100,613643705,chucruzvillegas,Jesus Cruzvillegas,"{'type': 'Point', 'coordinates': [19.43275618, -99.13334822]}",En el stand de la revista @canamo_mexico en la #FILZocalo #cannabis @ Feria Internacional Del…  https://t.co/zBH33K93mJ,ca,"[{'screen_name': 'canamo_mexico', 'name': 'cáñamo méxico', 'id': '3179507100'}]",['https://www.instagram.com/p/BLkV2TugFV1/'],[],0,0,0,"['filzocalo', 'cannabis']",[],https://twitter.com/chucruzvillegas/status/787127146598821889,False,,0,,,"39,-98,2400km",,,,,[],,,,
787095941748695040,787095941748695040,2016-10-15 03:01:10 CEST,2016-10-15,03:01:10,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.76802, -84.38494]}",@bradshawnoflaw WEBACK SCOTCHY BOI #TruuScotchy #hustler #hustle #grind #cannabis #atlanta…  https://t.co/u0YqBEnmcY,en,[],['https://www.instagram.com/p/BLkGvrch3MM/'],[],0,2,3,"['truuscotchy', 'hustler', 'hustle', 'grind', 'cannabis', 'atlanta']",[],https://twitter.com/SpydermanReady2/status/787095941748695040,False,,0,,,"39,-98,2400km",,,,,[],,,,
787070050880675840,787070050880675840,2016-10-15 01:18:17 CEST,2016-10-15,01:18:17,+0100,427722327,ms_mia_jane,Mia Jane,"{'type': 'Point', 'coordinates': [39.78341875, -104.8524094]}",Just another day #intheweeds 💚🌱🚌💨💨💨 @CCannabisTours @MedicineManCO #cannabis #cannabisgrow…  https://t.co/OC1bxJ7WIc,en,"[{'screen_name': 'ccannabistours', 'name': 'cannabis tours', 'id': '2294649686'}, {'screen_name': 'medicinemanco', 'name': 'medicine man denver', 'id': '435084805'}]",['https://www.instagram.com/p/BLj74nCgQHC/'],[],0,1,5,"['intheweeds', 'cannabis', 'cannabisgrow']",[],https://twitter.com/Ms_Mia_Jane/status/787070050880675840,False,,0,,,"39,-98,2400km",,,,,[],,,,
787067784450695168,787067784450695168,2016-10-15 01:09:17 CEST,2016-10-15,01:09:17,+0100,8838722,bruvs,Ricardo Baca,"{'type': 'Point', 'coordinates': [37.7942516, -122.39613332]}",Everyone: Nominate your favorite cannabis businesses / products / people now!…  https://t.co/F1LtZi8Gaw,en,[],['https://www.instagram.com/p/BLj62gkjpmB/'],[],0,2,2,[],[],https://twitter.com/bruvs/status/787067784450695168,False,,0,,,"39,-98,2400km",,,,,[],,,,
787066049195864064,787066049195864064,2016-10-15 01:02:23 CEST,2016-10-15,01:02:23,+0100,791302105,ominous_b,Ominous B,"{'type': 'Point', 'coordinates': [40.41114633, -104.99458763]}",top colas like big floppy donkey dicks!! #harvesttime #harvest #cannabis #marijuana #ganja #weed…  https://t.co/OwWSLGAptK,en,[],['https://www.instagram.com/p/BLj6EJPAEi5/'],[],0,0,3,"['harvesttime', 'harvest', 'cannabis', 'marijuana', 'ganja', 'weed']",[],https://twitter.com/Ominous_B/status/787066049195864064,False,,0,,,"39,-98,2400km",,,,,[],,,,
787037476716183552,787037476716183552,2016-10-14 23:08:51 CEST,2016-10-14,23:08:51,+0100,770826172187877376,blackleafla,Blackleaf,"{'type': 'Point', 'coordinates': [34.14771573, -118.0576452]}",Animal Cookies Available 10/17/16 #weed #hightimes #dabs #flowers #mmj #retweet #marijuana #sweetbud #cannabis #buds  https://t.co/zEs8qO644A,en,[],[],['https://pbs.twimg.com/media/CuweaIMUMAAkvXm.jpg'],0,0,12,"['weed', 'hightimes', 'dabs', 'flowers', 'mmj', 'retweet', 'marijuana', 'sweetbud', 'cannabis', 'buds']",[],https://twitter.com/BlackleafLA/status/787037476716183552,False,,1,https://pbs.twimg.com/media/CuweaIMUMAAkvXm.jpg,,"39,-98,2400km",,,,,[],,,,
787030982083776512,787030982083776512,2016-10-14 22:43:03 CEST,2016-10-14,22:43:03,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.0221, -118.481]}",Follow @420nurses From @420Nurses  #marijuana #cannabis #weed #cannabisculture…  https://t.co/GAZGQPJjxE,en,"[{'screen_name': '420nurses', 'name': '420nurses', 'id': '117634135'}, {'screen_name': '420nurses', 'name': '420nurses', 'id': '117634135'}]",['https://www.instagram.com/p/BLjS-rOhia0/'],[],0,0,1,"['marijuana', 'cannabis', 'weed', 'cannabisculture']",[],https://twitter.com/McStonerz420/status/787030982083776512,False,,0,,,"39,-98,2400km",,,,,[],,,,
787005012501299202,787005012501299202,2016-10-14 20:59:51 CEST,2016-10-14,20:59:51,+0100,8803702,klinepr,Caroline Rustigian B,"{'type': 'Point', 'coordinates': [37.7942516, -122.39613332]}",National leaders unite in a #pressconference in support of #California #prop64 for #cannabis…  https://t.co/SLlI3zr78j,en,[],['https://www.instagram.com/p/BLjeTmSDFL6/'],[],0,1,3,"['pressconference', 'california', 'prop64', 'cannabis']",[],https://twitter.com/KLinePR/status/787005012501299202,False,,0,,,"39,-98,2400km",,,,,[],,,,
786974570125361152,786974570125361152,2016-10-14 18:58:53 CEST,2016-10-14,18:58:53,+0100,3394850381,pcdispensary,Port City Dispensary,"{'type': 'Point', 'coordinates': [34.23775, -77.94941]}",PCDNC in association with kgb_ilm presents Cannabis Cocktails! #cbd infused cocktails!…  https://t.co/FeBGcE7oOi,en,[],['https://www.instagram.com/p/BLjQdcjFrju/'],[],0,0,3,['cbd'],[],https://twitter.com/pcdispensary/status/786974570125361152,False,,0,,,"39,-98,2400km",,,,,[],,,,
786833617741832192,786833617741832192,2016-10-14 09:38:47 CEST,2016-10-14,09:38:47,+0100,903075228,jabthebarber,Jab Juda,"{'type': 'Point', 'coordinates': [36.175, -115.136]}",Join me in the cloud of loud #yeadat #beardgang #cannabis #legalizeit #cannabisculture…  https://t.co/HONmaddYCL,en,[],['https://www.instagram.com/p/BLiQXgtAlVf/'],[],0,1,1,"['yeadat', 'beardgang', 'cannabis', 'legalizeit', 'cannabisculture']",[],https://twitter.com/jabthebarber/status/786833617741832192,False,,0,,,"39,-98,2400km",,,,,[],,,,
786785561755258880,786785561755258880,2016-10-14 06:27:50 CEST,2016-10-14,06:27:50,+0100,770826172187877376,blackleafla,Blackleaf,"{'type': 'Point', 'coordinates': [34.08347684, -118.283127]}",Available 10/17/16 12 AM #weed #hightimes #marijuana #dabs #socal #MMJ #cannabis @SnoopDogg @tommychong @wizkhalifa  https://t.co/0HfnqfWaEC,en,"[{'screen_name': 'snoopdogg', 'name': 'snoop dogg', 'id': '3004231'}, {'screen_name': 'tommychong', 'name': 'tommy chong', 'id': '64857767'}, {'screen_name': 'wizkhalifa', 'name': 'wiz khalifa', 'id': '20322929'}]",[],"['https://pbs.twimg.com/media/Cus5St1UMAE94HG.jpg', 'https://pbs.twimg.com/media/Cus5SvGUkAALuW4.jpg', 'https://pbs.twimg.com/media/Cus5SwXUkAAlEUl.jpg']",0,0,10,"['weed', 'hightimes', 'marijuana', 'dabs', 'socal', 'mmj', 'cannabis']",[],https://twitter.com/BlackleafLA/status/786785561755258880,False,,1,https://pbs.twimg.com/media/Cus5St1UMAE94HG.jpg,,"39,-98,2400km",,,,,[],,,,
786785288706101248,786785288706101248,2016-10-14 06:26:45 CEST,2016-10-14,06:26:45,+0100,770826172187877376,blackleafla,Blackleaf,"{'type': 'Point', 'coordinates': [34.08355884, -118.282925]}",Available 10/17/16 12 AM #weed #hightimes #marijuana #dabs #socal #MMJ #cannabis @SnoopDogg @tommychong @wizkhalifa  https://t.co/tSpIZCqL7Z,en,"[{'screen_name': 'snoopdogg', 'name': 'snoop dogg', 'id': '3004231'}, {'screen_name': 'tommychong', 'name': 'tommy chong', 'id': '64857767'}, {'screen_name': 'wizkhalifa', 'name': 'wiz khalifa', 'id': '20322929'}]",[],"['https://pbs.twimg.com/media/Cus5C5VVYAAmwiI.jpg', 'https://pbs.twimg.com/media/Cus5C5VUEAAU8Ff.jpg', 'https://pbs.twimg.com/media/Cus5C5WUMAAF_FP.jpg']",0,0,7,"['weed', 'hightimes', 'marijuana', 'dabs', 'socal', 'mmj', 'cannabis']",[],https://twitter.com/BlackleafLA/status/786785288706101248,False,,1,https://pbs.twimg.com/media/Cus5C5VVYAAmwiI.jpg,,"39,-98,2400km",,,,,[],,,,
786755241106604032,786755241106604032,2016-10-14 04:27:21 CEST,2016-10-14,04:27:21,+0100,8838722,bruvs,Ricardo Baca,"{'type': 'Point', 'coordinates': [37.615608, -122.389544]}",Back in California. Psyched for our cannabis journalism panel tomorrow at the #newwestsummit. @…  https://t.co/VsbVzCHlqa,en,[],['https://www.instagram.com/p/BLhsuV7DA9v/'],[],1,1,3,['newwestsummit'],[],https://twitter.com/bruvs/status/786755241106604032,False,,0,,,"39,-98,2400km",,,,,[],,,,
786728756438306816,786728756438306816,2016-10-14 02:42:06 CEST,2016-10-14,02:42:06,+0100,82415294,kiltthis,Kilt This!,"{'type': 'Point', 'coordinates': [47.56921, -122.32873]}",#businessowners #cannabis #marijuana #legal #seattle #crafters @ Kilts by Kilt This  https://t.co/FGTZe4Abkl,en,[],['https://www.instagram.com/p/BLhgrowg20Q/'],[],0,0,1,"['businessowners', 'cannabis', 'marijuana', 'legal', 'seattle', 'crafters']",[],https://twitter.com/kiltthis/status/786728756438306816,False,,0,,,"39,-98,2400km",,,,,[],,,,
786660898567954432,786660898567954432,2016-10-13 22:12:28 CEST,2016-10-13,22:12:28,+0100,2419328046,spatientgroup,Sonoma Patient Group,"{'type': 'Point', 'coordinates': [38.4642334, -122.7255707]}",So. Co. Medical cannabis land use ordinance meeting at the Sonoma County Board of supervisor…  https://t.co/v42BeUzmWx,en,[],['https://www.instagram.com/p/BLhBxLqhLqJ/'],[],0,0,3,[],[],https://twitter.com/SPatientGroup/status/786660898567954432,False,,0,,,"39,-98,2400km",,,,,[],,,,
786635860993159172,786635860993159172,2016-10-13 20:32:58 CEST,2016-10-13,20:32:58,+0100,2704429070,thekalogia,Kalogia,"{'type': 'Point', 'coordinates': [34.057, -118.238]}",One of the hottest startups we've seen- known as the birch box of cannabis- @joinclubm is MUCH…  https://t.co/UIylf8HCpY,en,"[{'screen_name': 'joinclubm', 'name': 'clubm', 'id': '4685421037'}]",['https://www.instagram.com/p/BLg2b7EhpEa/'],[],0,1,4,[],[],https://twitter.com/thekalogia/status/786635860993159172,False,,0,,,"39,-98,2400km",,,,,[],,,,
786445412966232065,786445412966232065,2016-10-13 07:56:12 CEST,2016-10-13,07:56:12,+0100,19619850,lyndsisluxuries,Lyndsi Winer,"{'type': 'Point', 'coordinates': [32.75088333, -117.25170278]}",#Medical #Cannabis doesn't have to be smoked .....delicious #edibles are available in areas that…  https://t.co/N9d5q7Kcau,en,[],['https://www.instagram.com/p/BLff1FajaoZ/'],[],0,0,5,"['medical', 'cannabis', 'edibles']",[],https://twitter.com/LyndsisLuxuries/status/786445412966232065,False,,0,,,"39,-98,2400km",,,,,[],,,,
786429564201218048,786429564201218048,2016-10-13 06:53:13 CEST,2016-10-13,06:53:13,+0100,770826172187877376,blackleafla,Blackleaf,"{'type': 'Point', 'coordinates': [34.08321796, -118.28296524]}",Now serving - Nu Drop 10/17/16 - DM me 4 private menu #weed #cannabis #hightimes #marijuana #trees #mmj #deals #kush  https://t.co/MvdUdK0KRy,en,[],[],['https://pbs.twimg.com/media/Cun1hAvVUAAHlv-.jpg'],0,0,8,"['weed', 'cannabis', 'hightimes', 'marijuana', 'trees', 'mmj', 'deals', 'kush']",[],https://twitter.com/BlackleafLA/status/786429564201218048,False,,1,https://pbs.twimg.com/media/Cun1hAvVUAAHlv-.jpg,,"39,-98,2400km",,,,,[],,,,
786386211518619653,786386211518619653,2016-10-13 04:00:57 CEST,2016-10-13,04:00:57,+0100,59606920,stonerbusiness1,Stonerbusiness™,"{'type': 'Point', 'coordinates': [34.845795, -118.160272]}",#lol my general_cannabis_corporation #generalcannabis #stocks #cann  ended the day +25.75%…  https://t.co/Z1cwrDvcko,en,[],['https://www.instagram.com/p/BLfE59ChqcP/'],[],0,1,3,"['lol', 'generalcannabis', 'stocks', 'cann']",[],https://twitter.com/StonerBusiness1/status/786386211518619653,False,,0,,,"39,-98,2400km",,,,,[],,,,
786379590059102209,786379590059102209,2016-10-13 03:34:39 CEST,2016-10-13,03:34:39,+0100,3840866414,hemplifeglobal,Hemp Life Global®,"{'type': 'Point', 'coordinates': [36.175, -115.136]}","ATTENTION CANNABIS SUPPORTERS: #YesOn2NV needs supporters like you! Sign Up, Volunteer, Make…  https://t.co/gV6JQAySFA",en,[],['https://www.instagram.com/p/BLfB5W9DUfr/'],[],1,15,11,['yeson2nv'],[],https://twitter.com/HempLifeGlobal/status/786379590059102209,False,,0,,,"39,-98,2400km",,,,,[],,,,
786374503529984000,786374503529984000,2016-10-13 03:14:26 CEST,2016-10-13,03:14:26,+0100,94744286,gdsnmikel_9,Mikel 9,"{'type': 'Point', 'coordinates': [38.94988, -77.06609]}","DC,s First 🍃 New 🌲CANNABIS 🌲 Lifestyle Club Opening Oct 13th for address Text ( 202 656 2964 )…  https://t.co/HC6iY8EQQo",en,[],['https://www.instagram.com/p/BLe_la3h5HY/'],[],0,0,1,[],[],https://twitter.com/GDSNMikel_9/status/786374503529984000,False,,0,,,"39,-98,2400km",,,,,[],,,,
786368928222154752,786368928222154752,2016-10-13 02:52:17 CEST,2016-10-13,02:52:17,+0100,3236259283,essencevegas,Essence Vegas,"{'type': 'Point', 'coordinates': [36.144739, -115.156492]}",Show some love Las Vegas! Please Vote for Essence Cannabis Dispensary in the Best Alternative…  https://t.co/rKeIibiRAY,en,[],['https://www.instagram.com/p/BLe9DJoDPVx/'],[],1,2,3,[],[],https://twitter.com/EssenceVegas/status/786368928222154752,False,,0,,,"39,-98,2400km",,,,,[],,,,
786318485966041089,786318485966041089,2016-10-12 23:31:50 CEST,2016-10-12,23:31:50,+0100,2848572221,420tradingco,FourTwentyTradingCo®,"{'type': 'Point', 'coordinates': [34.4258, -119.714]}",Let the #goodvibes #roll || Shop:  https://t.co/7AmMORYxgy 🍁 #420 #beach #blazeup #cannabis #dabs…  https://t.co/Wi3OXVwISr,en,[],"['http://fourtwentytradingco.com', 'https://www.instagram.com/p/BLemHCqBN14/']",[],0,0,2,"['goodvibes', 'roll', 'beach', 'blazeup', 'cannabis', 'dabs']",[],https://twitter.com/420TradingCo/status/786318485966041089,False,,0,,,"39,-98,2400km",,,,,[],,,,
786302891397046276,786302891397046276,2016-10-12 22:29:52 CEST,2016-10-12,22:29:52,+0100,736769914569003008,budeezmanette,Budeez,"{'type': 'Point', 'coordinates': [47.5701651, -122.6153015]}",LIFE IS SWEET! 😍 Get #creative  with our #new @rubysweets_co #cannabis sugar packets! Made from…  https://t.co/JrVEDEcgVY,en,[],['https://www.instagram.com/p/BLefBLkBiPi/'],[],0,0,3,"['creative', 'new', 'cannabis']",[],https://twitter.com/BudeezManette/status/786302891397046276,False,,0,,,"39,-98,2400km",,,,,[],,,,
786297951857573888,786297951857573888,2016-10-12 22:10:15 CEST,2016-10-12,22:10:15,+0100,766376068081127425,theherbarypdx,The Herbary,"{'type': 'Point', 'coordinates': [45.43806, -122.75427]}",Clone 🌱Case #restocked! #clones #starters #babies #gorillaglue #lsd #cannabiscommunity #cannabis…  https://t.co/Tv20bFrO7S,en,[],['https://www.instagram.com/p/BLecxbLD_Fh/'],[],0,0,1,"['restocked', 'clones', 'starters', 'babies', 'gorillaglue', 'lsd', 'cannabiscommunity', 'cannabis']",[],https://twitter.com/TheHerbaryPDX/status/786297951857573888,False,,0,,,"39,-98,2400km",,,,,[],,,,
786296506097733636,786296506097733636,2016-10-12 22:04:30 CEST,2016-10-12,22:04:30,+0100,3394850381,pcdispensary,Port City Dispensary,"{'type': 'Point', 'coordinates': [34.23425379, -77.94847384]}",Cannabis in our coffee? We say hell yes!  #wilmington #cannabis #coffee #cannacoffee @ The Husk…  https://t.co/Jvvon1ExRP,en,[],['https://www.instagram.com/p/BLecHO6lF2S/'],[],0,1,2,"['wilmington', 'cannabis', 'coffee', 'cannacoffee']",[],https://twitter.com/pcdispensary/status/786296506097733636,False,,0,,,"39,-98,2400km",,,,,[],,,,
786268050873999360,786268050873999360,2016-10-12 20:11:26 CEST,2016-10-12,20:11:26,+0100,3279039266,icwebshow,iC,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Curious what the culture is like at @DOPE_Magazine and other #cannabis #startups then check out…  https://t.co/UVajlEEgQn,en,"[{'screen_name': 'dope_magazine', 'name': 'dope magazine', 'id': '357061508'}]",['https://www.instagram.com/p/BLePKDNB6ex/'],[],0,2,5,"['cannabis', 'startups']",[],https://twitter.com/iCwebshow/status/786268050873999360,False,,0,,,"39,-98,2400km",,,,,[],,,,
786243516171038720,786243516171038720,2016-10-12 18:33:56 CEST,2016-10-12,18:33:56,+0100,3102549541,thecannacompany,The Canna Company,"{'type': 'Point', 'coordinates': [42.439, -123.328]}",The #science of #cannabis ingestion.  #usa #oregon  #cbd #thc #cbg #cbc #thcv #cbdv…  https://t.co/lCrDAxOMp4,en,[],['https://www.instagram.com/p/BLeEBDcB1eR/'],[],0,0,1,"['science', 'cannabis', 'usa', 'oregon', 'cbd', 'thc', 'cbg', 'cbc', 'thcv', 'cbdv']",[],https://twitter.com/TheCannaCompany/status/786243516171038720,False,,0,,,"39,-98,2400km",,,,,[],,,,
786223518992076802,786223518992076802,2016-10-12 17:14:28 CEST,2016-10-12,17:14:28,+0100,3243698048,ethos_extracts,Ethos Innovates,"{'type': 'Point', 'coordinates': [47.677239, -122.57194]}",Raise your words not your voice. #elevate #activate #cannabis #community #yourvoicematters #pnw #moretothisplant  https://t.co/tguyvHelDy,en,[],[],['https://pbs.twimg.com/media/Cuk6H3zVMAE6diD.jpg'],0,3,8,"['elevate', 'activate', 'cannabis', 'community', 'yourvoicematters', 'pnw', 'moretothisplant']",[],https://twitter.com/Ethos_Extracts/status/786223518992076802,False,,1,https://pbs.twimg.com/media/Cuk6H3zVMAE6diD.jpg,,"39,-98,2400km",,,,,[],,,,
786218210056105984,786218210056105984,2016-10-12 16:53:23 CEST,2016-10-12,16:53:23,+0100,2186893510,phonehomie,Phone Homie,"{'type': 'Point', 'coordinates': [38.97452897, -77.01793855]}",#thankyou blazinbuds  Master Your High ♢ @phonehomie 》》#marijuana #cannabis #medicinal #weed…  https://t.co/0kg722ziLh,en,"[{'screen_name': 'phonehomie', 'name': 'phone homie', 'id': '2186893510'}]",['https://www.instagram.com/p/BLd4gn1jezN/'],[],0,1,2,"['thankyou', 'marijuana', 'cannabis', 'medicinal', 'weed']",[],https://twitter.com/PhoneHomie/status/786218210056105984,False,,0,,,"39,-98,2400km",,,,,[],,,,
786130977823260673,786130977823260673,2016-10-12 11:06:45 CEST,2016-10-12,11:06:45,+0100,707035229525901312,bse420,BSE Collective,"{'type': 'Point', 'coordinates': [34.0420729, -118.4415762]}","FOLLOW bsedispensary_la  for DOGO, Giveaways, and Free Samples from our Cannabis Cup Award…  https://t.co/pDOFS4JJlY",en,[],['https://www.instagram.com/p/BLdQ15HjeqJ/'],[],0,1,3,[],[],https://twitter.com/BSE420/status/786130977823260673,False,,0,,,"39,-98,2400km",,,,,[],,,,
786003633259286528,786003633259286528,2016-10-12 02:40:44 CEST,2016-10-12,02:40:44,+0100,18006765,brianhowlett,Brian Howlett,"{'type': 'Point', 'coordinates': [42.1914, -122.701]}",No one told me that cannabis is legal for recreational use in Oregon. #cannabis #oregon…  https://t.co/HKsK4yIFgl,en,[],['https://www.instagram.com/p/BLcW7sGD7Cj/'],[],0,0,0,"['cannabis', 'oregon']",[],https://twitter.com/Brianhowlett/status/786003633259286528,False,,0,,,"39,-98,2400km",,,,,[],,,,
785979484654673920,785979484654673920,2016-10-12 01:04:46 CEST,2016-10-12,01:04:46,+0100,830035634,greco_james,"James V Greco,Artist","{'type': 'Point', 'coordinates': [33.64646522, -112.04177435]}",#420 #420blazeit #420status #420arizona #medicalmarijuana #cannabis #highsociety #stonernation…  https://t.co/j3vUbqfqQ2,und,[],['https://www.instagram.com/p/BLcL87oD_vr/'],[],0,0,1,"['420blazeit', '420status', '420arizona', 'medicalmarijuana', 'cannabis', 'highsociety', 'stonernation']",[],https://twitter.com/greco_james/status/785979484654673920,False,,0,,,"39,-98,2400km",,,,,[],,,,
785978270164586496,785978270164586496,2016-10-12 00:59:57 CEST,2016-10-12,00:59:57,+0100,830035634,greco_james,"James V Greco,Artist","{'type': 'Point', 'coordinates': [33.64646522, -112.04177435]}",#maryjane #marijuana #medicalmarijuana #cannabis #highsociety #stonernation #cannabiscommunity…  https://t.co/znxn5w73tq,und,[],['https://www.instagram.com/p/BLcLZjcDOq4/'],[],0,0,1,"['maryjane', 'marijuana', 'medicalmarijuana', 'cannabis', 'highsociety', 'stonernation', 'cannabiscommunity']",[],https://twitter.com/greco_james/status/785978270164586496,False,,0,,,"39,-98,2400km",,,,,[],,,,
785975420244094976,785975420244094976,2016-10-12 00:48:37 CEST,2016-10-12,00:48:37,+0100,830035634,greco_james,"James V Greco,Artist","{'type': 'Point', 'coordinates': [33.64646522, -112.04177435]}",#420 #marijuana #medicalmarijuana #cannabis #highsociety #stonernation #medicated #dispensary…  https://t.co/sdcVYK2rCc,und,[],['https://www.instagram.com/p/BLcKGo0jCSw/'],[],0,0,1,"['marijuana', 'medicalmarijuana', 'cannabis', 'highsociety', 'stonernation', 'medicated', 'dispensary']",[],https://twitter.com/greco_james/status/785975420244094976,False,,0,,,"39,-98,2400km",,,,,[],,,,
